1.3895 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
92.9711 	EXP 	Presentation_image_f2_8: autoDraw = False
92.9711 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_61.jpg'
92.9711 	EXP 	Fixation_cross: autoDraw = True
93.9629 	EXP 	displayed_choice_image: autoDraw = True
93.9786 	EXP 	Fixation_cross: autoDraw = False
95.2734 	DATA 	Keypress: l
95.2811 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_226.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_108.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_106.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_209.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_221.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_165.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_227.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_77.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_72.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_16.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_89.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_98.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_135.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 2), ('condition_code', 23)])
95.2860 	EXP 	Fixation_cross: autoDraw = False
95.2860 	EXP 	displayed_choice_image: autoDraw = False
95.2860 	EXP 	Crossm: autoDraw = True
96.2822 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.2824 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.2825 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
96.2826 	EXP 	New trial (rep=0, index=0): None
96.6247 	EXP 	Crossm: autoDraw = False
96.6247 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_226.jpg'
96.6247 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_108.jpg'
96.6247 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_106.jpg'
96.6247 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_209.jpg'
96.6247 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_221.jpg'
96.6247 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_165.jpg'
96.6247 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_227.jpg'
96.6247 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_77.jpg'
96.6247 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_72.jpg'
96.6247 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_16.jpg'
96.6247 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_89.jpg'
96.6247 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_98.jpg'
96.6247 	EXP 	Presentation_image_f3_1: autoDraw = True
96.9276 	EXP 	Presentation_image_f3_1: autoDraw = False
96.9630 	EXP 	Presentation_image_f3_2: autoDraw = True
97.2677 	EXP 	Presentation_image_f3_2: autoDraw = False
97.3175 	EXP 	Presentation_image_f3_3: autoDraw = True
97.6171 	EXP 	Presentation_image_f3_4: autoDraw = True
97.6221 	EXP 	Presentation_image_f3_3: autoDraw = False
97.9206 	EXP 	Presentation_image_f3_4: autoDraw = False
97.9631 	EXP 	Presentation_image_f3_5: autoDraw = True
98.2676 	EXP 	Presentation_image_f3_5: autoDraw = False
98.3175 	EXP 	Presentation_image_f3_6: autoDraw = True
98.6164 	EXP 	Presentation_image_f3_7: autoDraw = True
98.6223 	EXP 	Presentation_image_f3_6: autoDraw = False
98.9205 	EXP 	Presentation_image_f3_7: autoDraw = False
98.9630 	EXP 	Presentation_image_f3_8: autoDraw = True
99.2676 	EXP 	Presentation_image_f3_8: autoDraw = False
99.3173 	EXP 	Presentation_image_f3_9: autoDraw = True
99.6167 	EXP 	Presentation_image_f3_10: autoDraw = True
99.6223 	EXP 	Presentation_image_f3_9: autoDraw = False
99.9205 	EXP 	Presentation_image_f3_10: autoDraw = False
99.9631 	EXP 	Presentation_image_f3_11: autoDraw = True
100.2676 	EXP 	Presentation_image_f3_11: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_1: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_2: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_3: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_4: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_5: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_6: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_7: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_8: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_9: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_10: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_11: autoDraw = False
100.3054 	EXP 	Presentation_image_f3_12: autoDraw = False
100.3054 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_135.jpg'
100.3054 	EXP 	Fixation_cross: autoDraw = True
101.3030 	EXP 	displayed_choice_image: autoDraw = True
101.3116 	EXP 	Fixation_cross: autoDraw = False
101.6752 	DATA 	Keypress: l
101.6868 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_36.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_54.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_212.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_110.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_163.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_132.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_102.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_28.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_239.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_44.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_73.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_222.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_102.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 23)])
101.6928 	EXP 	Fixation_cross: autoDraw = False
101.6928 	EXP 	displayed_choice_image: autoDraw = False
101.6928 	EXP 	Crossm: autoDraw = True
102.6919 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.6921 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.6923 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
102.6924 	EXP 	New trial (rep=0, index=0): None
102.9048 	EXP 	Crossm: autoDraw = False
102.9048 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_36.jpg'
102.9048 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_54.jpg'
102.9048 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_212.jpg'
102.9048 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_110.jpg'
102.9048 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_163.jpg'
102.9048 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_132.jpg'
102.9048 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_102.jpg'
102.9048 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_28.jpg'
102.9048 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_239.jpg'
102.9048 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_44.jpg'
102.9048 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_73.jpg'
102.9048 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_222.jpg'
102.9048 	EXP 	Presentation_image_f3_1: autoDraw = True
103.2053 	EXP 	Presentation_image_f3_1: autoDraw = False
103.2477 	EXP 	Presentation_image_f3_2: autoDraw = True
103.5525 	EXP 	Presentation_image_f3_2: autoDraw = False
103.5950 	EXP 	Presentation_image_f3_3: autoDraw = True
103.8939 	EXP 	Presentation_image_f3_4: autoDraw = True
103.9001 	EXP 	Presentation_image_f3_3: autoDraw = False
104.1983 	EXP 	Presentation_image_f3_4: autoDraw = False
104.2481 	EXP 	Presentation_image_f3_5: autoDraw = True
104.5527 	EXP 	Presentation_image_f3_5: autoDraw = False
104.5951 	EXP 	Presentation_image_f3_6: autoDraw = True
104.8944 	EXP 	Presentation_image_f3_7: autoDraw = True
104.8999 	EXP 	Presentation_image_f3_6: autoDraw = False
105.1984 	EXP 	Presentation_image_f3_7: autoDraw = False
105.2477 	EXP 	Presentation_image_f3_8: autoDraw = True
105.5527 	EXP 	Presentation_image_f3_8: autoDraw = False
105.5950 	EXP 	Presentation_image_f3_9: autoDraw = True
105.8943 	EXP 	Presentation_image_f3_10: autoDraw = True
105.9003 	EXP 	Presentation_image_f3_9: autoDraw = False
106.1986 	EXP 	Presentation_image_f3_10: autoDraw = False
106.2478 	EXP 	Presentation_image_f3_11: autoDraw = True
106.5528 	EXP 	Presentation_image_f3_11: autoDraw = False
106.5953 	EXP 	Presentation_image_f3_12: autoDraw = True
106.7171 	EXP 	Presentation_image_f3_1: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_2: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_3: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_4: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_5: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_6: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_7: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_8: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_9: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_10: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_11: autoDraw = False
106.7171 	EXP 	Presentation_image_f3_12: autoDraw = False
106.7171 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_102.jpg'
106.7171 	EXP 	Fixation_cross: autoDraw = True
107.7060 	EXP 	displayed_choice_image: autoDraw = True
107.7211 	EXP 	Fixation_cross: autoDraw = False
108.4975 	DATA 	Keypress: a
108.5060 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_82.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_120.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_48.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_123.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_134.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_50.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_175.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_149.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_20.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_70.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_38.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_139.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_20.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 23)])
108.5108 	EXP 	Fixation_cross: autoDraw = False
108.5108 	EXP 	displayed_choice_image: autoDraw = False
108.5108 	EXP 	Crossm: autoDraw = True
109.5067 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.5069 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.5072 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
109.5074 	EXP 	New trial (rep=0, index=0): None
109.7327 	EXP 	Crossm: autoDraw = False
109.7327 	EXP 	Crossm: autoDraw = False
109.7327 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_82.jpg'
109.7327 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_120.jpg'
109.7327 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_48.jpg'
109.7327 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_123.jpg'
109.7327 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_134.jpg'
109.7327 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_50.jpg'
109.7327 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_175.jpg'
109.7327 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_149.jpg'
109.7327 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_20.jpg'
109.7327 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_70.jpg'
109.7327 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_38.jpg'
109.7327 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_139.jpg'
109.7327 	EXP 	Presentation_image_f3_1: autoDraw = True
110.0320 	EXP 	Presentation_image_f3_1: autoDraw = False
110.0744 	EXP 	Presentation_image_f3_2: autoDraw = True
110.3789 	EXP 	Presentation_image_f3_2: autoDraw = False
110.4285 	EXP 	Presentation_image_f3_3: autoDraw = True
110.7274 	EXP 	Presentation_image_f3_4: autoDraw = True
110.7336 	EXP 	Presentation_image_f3_3: autoDraw = False
111.0317 	EXP 	Presentation_image_f3_4: autoDraw = False
111.0741 	EXP 	Presentation_image_f3_5: autoDraw = True
111.3790 	EXP 	Presentation_image_f3_5: autoDraw = False
111.4283 	EXP 	Presentation_image_f3_6: autoDraw = True
111.7276 	EXP 	Presentation_image_f3_7: autoDraw = True
111.7338 	EXP 	Presentation_image_f3_6: autoDraw = False
112.0317 	EXP 	Presentation_image_f3_7: autoDraw = False
112.0745 	EXP 	Presentation_image_f3_8: autoDraw = True
112.3792 	EXP 	Presentation_image_f3_8: autoDraw = False
112.4286 	EXP 	Presentation_image_f3_9: autoDraw = True
112.7207 	EXP 	Presentation_image_f3_10: autoDraw = True
112.7335 	EXP 	Presentation_image_f3_9: autoDraw = False
113.0249 	EXP 	Presentation_image_f3_10: autoDraw = False
113.0742 	EXP 	Presentation_image_f3_11: autoDraw = True
113.3792 	EXP 	Presentation_image_f3_11: autoDraw = False
113.4281 	EXP 	Presentation_image_f3_12: autoDraw = True
113.5366 	EXP 	Presentation_image_f3_1: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_2: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_3: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_4: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_5: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_6: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_7: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_8: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_9: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_10: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_11: autoDraw = False
113.5366 	EXP 	Presentation_image_f3_12: autoDraw = False
113.5366 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_20.jpg'
113.5366 	EXP 	Fixation_cross: autoDraw = True
114.5254 	EXP 	displayed_choice_image: autoDraw = True
114.5412 	EXP 	Fixation_cross: autoDraw = False
116.3783 	DATA 	Keypress: a
116.3860 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_83.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_156.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_71.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_42.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_233.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_62.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_126.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_23.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_195.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_112.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_29.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_148.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_83.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 23)])
116.3909 	EXP 	Fixation_cross: autoDraw = False
116.3909 	EXP 	displayed_choice_image: autoDraw = False
116.3909 	EXP 	Crossm: autoDraw = True
117.3865 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.3868 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.3870 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
117.3871 	EXP 	New trial (rep=0, index=0): None
117.6179 	EXP 	Crossm: autoDraw = False
117.6179 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_83.jpg'
117.6179 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_156.jpg'
117.6179 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_71.jpg'
117.6179 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_42.jpg'
117.6179 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_233.jpg'
117.6179 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_62.jpg'
117.6179 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_126.jpg'
117.6179 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_23.jpg'
117.6179 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_195.jpg'
117.6179 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_112.jpg'
117.6179 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_29.jpg'
117.6179 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_148.jpg'
117.6179 	EXP 	Presentation_image_f3_1: autoDraw = True
117.9211 	EXP 	Presentation_image_f3_1: autoDraw = False
117.9562 	EXP 	Presentation_image_f3_2: autoDraw = True
118.2606 	EXP 	Presentation_image_f3_2: autoDraw = False
118.3034 	EXP 	Presentation_image_f3_3: autoDraw = True
118.6089 	EXP 	Presentation_image_f3_3: autoDraw = False
118.6089 	EXP 	Presentation_image_f3_4: autoDraw = True
118.9140 	EXP 	Presentation_image_f3_4: autoDraw = False
118.9564 	EXP 	Presentation_image_f3_5: autoDraw = True
119.2607 	EXP 	Presentation_image_f3_5: autoDraw = False
119.3034 	EXP 	Presentation_image_f3_6: autoDraw = True
119.6026 	EXP 	Presentation_image_f3_7: autoDraw = True
119.6086 	EXP 	Presentation_image_f3_6: autoDraw = False
119.9068 	EXP 	Presentation_image_f3_7: autoDraw = False
119.9561 	EXP 	Presentation_image_f3_8: autoDraw = True
120.2607 	EXP 	Presentation_image_f3_8: autoDraw = False
120.3037 	EXP 	Presentation_image_f3_9: autoDraw = True
120.6024 	EXP 	Presentation_image_f3_10: autoDraw = True
120.6089 	EXP 	Presentation_image_f3_9: autoDraw = False
120.9071 	EXP 	Presentation_image_f3_10: autoDraw = False
120.9565 	EXP 	Presentation_image_f3_11: autoDraw = True
121.2607 	EXP 	Presentation_image_f3_11: autoDraw = False
121.3035 	EXP 	Presentation_image_f3_12: autoDraw = True
121.4119 	EXP 	Presentation_image_f3_1: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_2: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_3: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_4: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_5: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_6: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_7: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_8: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_9: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_10: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_11: autoDraw = False
121.4119 	EXP 	Presentation_image_f3_12: autoDraw = False
121.4119 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_83.jpg'
121.4119 	EXP 	Fixation_cross: autoDraw = True
122.4077 	EXP 	displayed_choice_image: autoDraw = True
122.4169 	EXP 	Fixation_cross: autoDraw = False
123.5249 	DATA 	Keypress: a
123.5332 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_189.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_35.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_86.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_43.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_207.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_47.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_130.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_22.jpg'), ('imagenine', 'LZ_scrambled\\LZ_scrambled_166.jpg'), ('imageten', 'LZ_scrambled\\LZ_scrambled_122.jpg'), ('imageeleven', 'LZ_scrambled\\LZ_scrambled_201.jpg'), ('imagetwelve', 'LZ_scrambled\\LZ_scrambled_127.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_scrambled\\LZ_scrambled_35.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 2), ('condition_code', 23)])
123.5390 	EXP 	Fixation_cross: autoDraw = False
123.5390 	EXP 	displayed_choice_image: autoDraw = False
123.5390 	EXP 	Crossm: autoDraw = True
124.5343 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.5344 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.5345 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
124.5347 	EXP 	New trial (rep=0, index=0): None
124.7516 	EXP 	Crossm: autoDraw = False
124.7516 	EXP 	Crossm: autoDraw = False
124.7516 	EXP 	Presentation_image_f3_1: image = 'LZ_scrambled\\LZ_scrambled_189.jpg'
124.7516 	EXP 	Presentation_image_f3_2: image = 'LZ_scrambled\\LZ_scrambled_35.jpg'
124.7516 	EXP 	Presentation_image_f3_3: image = 'LZ_scrambled\\LZ_scrambled_86.jpg'
124.7516 	EXP 	Presentation_image_f3_4: image = 'LZ_scrambled\\LZ_scrambled_43.jpg'
124.7516 	EXP 	Presentation_image_f3_5: image = 'LZ_scrambled\\LZ_scrambled_207.jpg'
124.7516 	EXP 	Presentation_image_f3_6: image = 'LZ_scrambled\\LZ_scrambled_47.jpg'
124.7516 	EXP 	Presentation_image_f3_7: image = 'LZ_scrambled\\LZ_scrambled_130.jpg'
124.7516 	EXP 	Presentation_image_f3_8: image = 'LZ_scrambled\\LZ_scrambled_22.jpg'
124.7516 	EXP 	Presentation_image_f3_9: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
124.7516 	EXP 	Presentation_image_f3_10: image = 'LZ_scrambled\\LZ_scrambled_122.jpg'
124.7516 	EXP 	Presentation_image_f3_11: image = 'LZ_scrambled\\LZ_scrambled_201.jpg'
124.7516 	EXP 	Presentation_image_f3_12: image = 'LZ_scrambled\\LZ_scrambled_127.jpg'
124.7516 	EXP 	Presentation_image_f3_1: autoDraw = True
125.0529 	EXP 	Presentation_image_f3_1: autoDraw = False
125.0883 	EXP 	Presentation_image_f3_2: autoDraw = True
125.3930 	EXP 	Presentation_image_f3_2: autoDraw = False
125.4427 	EXP 	Presentation_image_f3_3: autoDraw = True
125.7415 	EXP 	Presentation_image_f3_4: autoDraw = True
125.7477 	EXP 	Presentation_image_f3_3: autoDraw = False
126.0458 	EXP 	Presentation_image_f3_4: autoDraw = False
126.0882 	EXP 	Presentation_image_f3_5: autoDraw = True
126.3933 	EXP 	Presentation_image_f3_5: autoDraw = False
126.4426 	EXP 	Presentation_image_f3_6: autoDraw = True
126.7415 	EXP 	Presentation_image_f3_7: autoDraw = True
126.7477 	EXP 	Presentation_image_f3_6: autoDraw = False
127.0456 	EXP 	Presentation_image_f3_7: autoDraw = False
127.0883 	EXP 	Presentation_image_f3_8: autoDraw = True
127.3933 	EXP 	Presentation_image_f3_8: autoDraw = False
127.4427 	EXP 	Presentation_image_f3_9: autoDraw = True
127.7413 	EXP 	Presentation_image_f3_10: autoDraw = True
127.7479 	EXP 	Presentation_image_f3_9: autoDraw = False
128.0460 	EXP 	Presentation_image_f3_10: autoDraw = False
128.0885 	EXP 	Presentation_image_f3_11: autoDraw = True
128.3933 	EXP 	Presentation_image_f3_11: autoDraw = False
128.4424 	EXP 	Presentation_image_f3_12: autoDraw = True
128.5571 	EXP 	Presentation_image_f3_1: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_2: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_3: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_4: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_5: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_6: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_7: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_8: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_9: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_10: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_11: autoDraw = False
128.5571 	EXP 	Presentation_image_f3_12: autoDraw = False
128.5571 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_35.jpg'
128.5571 	EXP 	Fixation_cross: autoDraw = True
129.5467 	EXP 	displayed_choice_image: autoDraw = True
129.5647 	EXP 	Fixation_cross: autoDraw = False
130.5147 	DATA 	Keypress: a
