0.9145 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.9303 	EXP 	Presentation_image_f3_1: autoDraw = True
103.2302 	EXP 	Presentation_image_f3_1: autoDraw = False
103.2635 	EXP 	Presentation_image_f3_2: autoDraw = True
103.5638 	EXP 	Presentation_image_f3_2: autoDraw = False
103.6138 	EXP 	Presentation_image_f3_3: autoDraw = True
103.9141 	EXP 	Presentation_image_f3_3: autoDraw = False
103.9141 	EXP 	Presentation_image_f3_4: autoDraw = True
104.2143 	EXP 	Presentation_image_f3_4: autoDraw = False
104.2644 	EXP 	Presentation_image_f3_5: autoDraw = True
104.5646 	EXP 	Presentation_image_f3_5: autoDraw = False
104.6147 	EXP 	Presentation_image_f3_6: autoDraw = True
104.9149 	EXP 	Presentation_image_f3_6: autoDraw = False
104.9149 	EXP 	Presentation_image_f3_7: autoDraw = True
105.2151 	EXP 	Presentation_image_f3_7: autoDraw = False
105.2652 	EXP 	Presentation_image_f3_8: autoDraw = True
105.5654 	EXP 	Presentation_image_f3_8: autoDraw = False
105.6155 	EXP 	Presentation_image_f3_9: autoDraw = True
105.9157 	EXP 	Presentation_image_f3_9: autoDraw = False
105.9157 	EXP 	Presentation_image_f3_10: autoDraw = True
106.2159 	EXP 	Presentation_image_f3_10: autoDraw = False
106.2660 	EXP 	Presentation_image_f3_11: autoDraw = True
106.5662 	EXP 	Presentation_image_f3_11: autoDraw = False
106.6163 	EXP 	Presentation_image_f3_12: autoDraw = True
106.8671 	EXP 	Presentation_image_f3_1: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_2: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_3: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_4: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_5: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_6: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_7: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_8: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_9: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_10: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_11: autoDraw = False
106.8671 	EXP 	Presentation_image_f3_12: autoDraw = False
106.8671 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_105.jpg'
106.8671 	EXP 	Fixation_cross: autoDraw = True
107.8507 	EXP 	displayed_choice_image: autoDraw = True
107.8674 	EXP 	Fixation_cross: autoDraw = False
108.3391 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_21.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_225.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_199.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_145.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_48.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_68.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_182.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_76.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_16.jpg'), ('imageten', 'LZ_natural\\LZ_natural_34.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_221.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_215.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_48.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 13)])
108.3417 	DATA 	Keypress: l
108.3511 	EXP 	Fixation_cross: autoDraw = False
108.3511 	EXP 	displayed_choice_image: autoDraw = False
108.3511 	EXP 	Crossm: autoDraw = True
109.3368 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.3370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.3372 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
109.3374 	EXP 	New trial (rep=0, index=0): None
109.3852 	EXP 	Crossm: autoDraw = False
109.3852 	EXP 	Crossm: autoDraw = False
109.3852 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_21.jpg'
109.3852 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_225.jpg'
109.3852 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_199.jpg'
109.3852 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_145.jpg'
109.3852 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_48.jpg'
109.3852 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_68.jpg'
109.3852 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_182.jpg'
109.3852 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_76.jpg'
109.3852 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_16.jpg'
109.3852 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_34.jpg'
109.3852 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_221.jpg'
109.3852 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_215.jpg'
109.3852 	EXP 	Presentation_image_f3_1: autoDraw = True
109.6855 	EXP 	Presentation_image_f3_1: autoDraw = False
109.7189 	EXP 	Presentation_image_f3_2: autoDraw = True
110.0191 	EXP 	Presentation_image_f3_2: autoDraw = False
110.0713 	EXP 	Presentation_image_f3_3: autoDraw = True
110.3694 	EXP 	Presentation_image_f3_4: autoDraw = True
110.3861 	EXP 	Presentation_image_f3_3: autoDraw = False
110.6709 	EXP 	Presentation_image_f3_4: autoDraw = False
110.7197 	EXP 	Presentation_image_f3_5: autoDraw = True
111.0199 	EXP 	Presentation_image_f3_5: autoDraw = False
111.0700 	EXP 	Presentation_image_f3_6: autoDraw = True
111.3702 	EXP 	Presentation_image_f3_6: autoDraw = False
111.3702 	EXP 	Presentation_image_f3_7: autoDraw = True
111.6704 	EXP 	Presentation_image_f3_7: autoDraw = False
111.7205 	EXP 	Presentation_image_f3_8: autoDraw = True
112.0207 	EXP 	Presentation_image_f3_8: autoDraw = False
112.0708 	EXP 	Presentation_image_f3_9: autoDraw = True
112.3710 	EXP 	Presentation_image_f3_9: autoDraw = False
112.3710 	EXP 	Presentation_image_f3_10: autoDraw = True
112.6713 	EXP 	Presentation_image_f3_10: autoDraw = False
112.7213 	EXP 	Presentation_image_f3_11: autoDraw = True
113.0215 	EXP 	Presentation_image_f3_11: autoDraw = False
113.0716 	EXP 	Presentation_image_f3_12: autoDraw = True
113.4052 	EXP 	Presentation_image_f3_1: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_2: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_3: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_4: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_5: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_6: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_7: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_8: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_9: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_10: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_11: autoDraw = False
113.4052 	EXP 	Presentation_image_f3_12: autoDraw = False
113.4052 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_48.jpg'
113.4052 	EXP 	Fixation_cross: autoDraw = True
114.3893 	EXP 	displayed_choice_image: autoDraw = True
114.4060 	EXP 	Fixation_cross: autoDraw = False
114.5769 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_5.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_216.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_12.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_146.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_32.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_138.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_28.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_6.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_219.jpg'), ('imageten', 'LZ_natural\\LZ_natural_201.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_72.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_228.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_171.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
114.5795 	DATA 	Keypress: l
114.5895 	EXP 	Fixation_cross: autoDraw = False
114.5895 	EXP 	displayed_choice_image: autoDraw = False
114.5895 	EXP 	Crossm: autoDraw = True
115.5753 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
115.5754 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
115.5756 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
115.5757 	EXP 	New trial (rep=0, index=0): None
115.6237 	EXP 	Crossm: autoDraw = False
115.6237 	EXP 	Crossm: autoDraw = False
115.6237 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_5.jpg'
115.6237 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_216.jpg'
115.6237 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_12.jpg'
115.6237 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_146.jpg'
115.6237 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_32.jpg'
115.6237 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_138.jpg'
115.6237 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_28.jpg'
115.6237 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_6.jpg'
115.6237 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_219.jpg'
115.6237 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_201.jpg'
115.6237 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_72.jpg'
115.6237 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_228.jpg'
115.6237 	EXP 	Presentation_image_f3_1: autoDraw = True
115.9239 	EXP 	Presentation_image_f3_1: autoDraw = False
115.9572 	EXP 	Presentation_image_f3_2: autoDraw = True
116.2575 	EXP 	Presentation_image_f3_2: autoDraw = False
116.3075 	EXP 	Presentation_image_f3_3: autoDraw = True
116.6079 	EXP 	Presentation_image_f3_3: autoDraw = False
116.6079 	EXP 	Presentation_image_f3_4: autoDraw = True
116.9081 	EXP 	Presentation_image_f3_4: autoDraw = False
116.9593 	EXP 	Presentation_image_f3_5: autoDraw = True
117.2583 	EXP 	Presentation_image_f3_5: autoDraw = False
117.3084 	EXP 	Presentation_image_f3_6: autoDraw = True
117.6086 	EXP 	Presentation_image_f3_6: autoDraw = False
117.6086 	EXP 	Presentation_image_f3_7: autoDraw = True
117.9089 	EXP 	Presentation_image_f3_7: autoDraw = False
117.9589 	EXP 	Presentation_image_f3_8: autoDraw = True
118.2592 	EXP 	Presentation_image_f3_8: autoDraw = False
118.3092 	EXP 	Presentation_image_f3_9: autoDraw = True
118.6095 	EXP 	Presentation_image_f3_9: autoDraw = False
118.6095 	EXP 	Presentation_image_f3_10: autoDraw = True
118.9097 	EXP 	Presentation_image_f3_10: autoDraw = False
118.9598 	EXP 	Presentation_image_f3_11: autoDraw = True
119.2600 	EXP 	Presentation_image_f3_11: autoDraw = False
119.3100 	EXP 	Presentation_image_f3_12: autoDraw = True
119.6270 	EXP 	Presentation_image_f3_1: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_2: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_3: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_4: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_5: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_6: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_7: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_8: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_9: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_10: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_11: autoDraw = False
119.6270 	EXP 	Presentation_image_f3_12: autoDraw = False
119.6270 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_171.jpg'
119.6270 	EXP 	Fixation_cross: autoDraw = True
120.6111 	EXP 	displayed_choice_image: autoDraw = True
120.6278 	EXP 	Fixation_cross: autoDraw = False
120.8828 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_184.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_120.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_161.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_133.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_53.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_71.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_37.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_149.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_132.jpg'), ('imageten', 'LZ_natural\\LZ_natural_101.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_56.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_54.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_100.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
120.8855 	DATA 	Keypress: l
120.8947 	EXP 	Fixation_cross: autoDraw = False
120.8947 	EXP 	displayed_choice_image: autoDraw = False
120.8947 	EXP 	Crossm: autoDraw = True
121.8807 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
121.8808 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
121.8810 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
121.8811 	EXP 	New trial (rep=0, index=0): None
121.9288 	EXP 	Crossm: autoDraw = False
121.9288 	EXP 	Crossm: autoDraw = False
121.9288 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_184.jpg'
121.9288 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_120.jpg'
121.9288 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_161.jpg'
121.9288 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_133.jpg'
121.9288 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_53.jpg'
121.9288 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_71.jpg'
121.9288 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_37.jpg'
121.9288 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_149.jpg'
121.9288 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_132.jpg'
121.9288 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_101.jpg'
121.9288 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_56.jpg'
121.9288 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_54.jpg'
121.9288 	EXP 	Presentation_image_f3_1: autoDraw = True
122.2291 	EXP 	Presentation_image_f3_1: autoDraw = False
122.2625 	EXP 	Presentation_image_f3_2: autoDraw = True
122.5627 	EXP 	Presentation_image_f3_2: autoDraw = False
122.6128 	EXP 	Presentation_image_f3_3: autoDraw = True
122.9131 	EXP 	Presentation_image_f3_3: autoDraw = False
122.9131 	EXP 	Presentation_image_f3_4: autoDraw = True
123.2147 	EXP 	Presentation_image_f3_4: autoDraw = False
123.2633 	EXP 	Presentation_image_f3_5: autoDraw = True
123.5635 	EXP 	Presentation_image_f3_5: autoDraw = False
123.6136 	EXP 	Presentation_image_f3_6: autoDraw = True
123.9138 	EXP 	Presentation_image_f3_6: autoDraw = False
123.9138 	EXP 	Presentation_image_f3_7: autoDraw = True
124.2141 	EXP 	Presentation_image_f3_7: autoDraw = False
124.2641 	EXP 	Presentation_image_f3_8: autoDraw = True
124.5643 	EXP 	Presentation_image_f3_8: autoDraw = False
124.6144 	EXP 	Presentation_image_f3_9: autoDraw = True
124.9146 	EXP 	Presentation_image_f3_9: autoDraw = False
124.9146 	EXP 	Presentation_image_f3_10: autoDraw = True
125.2149 	EXP 	Presentation_image_f3_10: autoDraw = False
125.2649 	EXP 	Presentation_image_f3_11: autoDraw = True
125.5651 	EXP 	Presentation_image_f3_11: autoDraw = False
125.6152 	EXP 	Presentation_image_f3_12: autoDraw = True
125.9488 	EXP 	Presentation_image_f3_1: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_2: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_3: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_4: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_5: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_6: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_7: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_8: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_9: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_10: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_11: autoDraw = False
125.9488 	EXP 	Presentation_image_f3_12: autoDraw = False
125.9488 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_100.jpg'
125.9488 	EXP 	Fixation_cross: autoDraw = True
126.9329 	EXP 	displayed_choice_image: autoDraw = True
126.9496 	EXP 	Fixation_cross: autoDraw = False
127.1046 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_126.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_17.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_239.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_107.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_169.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_188.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_115.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_176.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_153.jpg'), ('imageten', 'LZ_natural\\LZ_natural_4.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_36.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_67.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_178.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
127.1071 	DATA 	Keypress: l
127.1165 	EXP 	Fixation_cross: autoDraw = False
127.1165 	EXP 	displayed_choice_image: autoDraw = False
127.1165 	EXP 	Crossm: autoDraw = True
128.1024 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
128.1026 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
128.1027 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
128.1028 	EXP 	New trial (rep=0, index=0): None
128.1506 	EXP 	Crossm: autoDraw = False
128.1506 	EXP 	Crossm: autoDraw = False
128.1506 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_126.jpg'
128.1506 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_17.jpg'
128.1506 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_239.jpg'
128.1506 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_107.jpg'
128.1506 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_169.jpg'
128.1506 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_188.jpg'
128.1506 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_115.jpg'
128.1506 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_176.jpg'
128.1506 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_153.jpg'
128.1506 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_4.jpg'
128.1506 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_36.jpg'
128.1506 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_67.jpg'
128.1506 	EXP 	Presentation_image_f3_1: autoDraw = True
128.4509 	EXP 	Presentation_image_f3_1: autoDraw = False
128.4842 	EXP 	Presentation_image_f3_2: autoDraw = True
128.7845 	EXP 	Presentation_image_f3_2: autoDraw = False
128.8346 	EXP 	Presentation_image_f3_3: autoDraw = True
129.1348 	EXP 	Presentation_image_f3_3: autoDraw = False
129.1348 	EXP 	Presentation_image_f3_4: autoDraw = True
129.4364 	EXP 	Presentation_image_f3_4: autoDraw = False
129.4850 	EXP 	Presentation_image_f3_5: autoDraw = True
129.7853 	EXP 	Presentation_image_f3_5: autoDraw = False
129.8353 	EXP 	Presentation_image_f3_6: autoDraw = True
130.1189 	EXP 	Presentation_image_f3_7: autoDraw = True
130.1356 	EXP 	Presentation_image_f3_6: autoDraw = False
130.4192 	EXP 	Presentation_image_f3_7: autoDraw = False
130.4692 	EXP 	Presentation_image_f3_8: autoDraw = True
130.7695 	EXP 	Presentation_image_f3_8: autoDraw = False
130.8195 	EXP 	Presentation_image_f3_9: autoDraw = True
131.1197 	EXP 	Presentation_image_f3_9: autoDraw = False
131.1197 	EXP 	Presentation_image_f3_10: autoDraw = True
131.4199 	EXP 	Presentation_image_f3_10: autoDraw = False
131.4700 	EXP 	Presentation_image_f3_11: autoDraw = True
131.7702 	EXP 	Presentation_image_f3_11: autoDraw = False
131.8202 	EXP 	Presentation_image_f3_12: autoDraw = True
132.1539 	EXP 	Presentation_image_f3_12: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_1: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_2: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_3: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_4: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_5: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_6: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_7: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_8: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_9: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_10: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_11: autoDraw = False
132.1539 	EXP 	Presentation_image_f3_12: autoDraw = False
132.1539 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_178.jpg'
132.1539 	EXP 	Fixation_cross: autoDraw = True
133.1381 	EXP 	displayed_choice_image: autoDraw = True
133.1547 	EXP 	Fixation_cross: autoDraw = False
134.0925 	DATA 	Keypress: l
134.1098 	EXP 	New trial (rep=0, index=17): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_129.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_10.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_137.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_222.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_174.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_213.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_224.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_85.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_240.jpg'), ('imageten', 'LZ_natural\\LZ_natural_87.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_45.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_214.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_28.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
134.1222 	EXP 	Fixation_cross: autoDraw = False
134.1222 	EXP 	displayed_choice_image: autoDraw = False
134.1222 	EXP 	Crossm: autoDraw = True
135.1088 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
135.1090 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
135.1092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
135.1093 	EXP 	New trial (rep=0, index=0): None
135.1563 	EXP 	Crossm: autoDraw = False
135.1563 	EXP 	Crossm: autoDraw = False
135.1563 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_129.jpg'
135.1563 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_10.jpg'
135.1563 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_137.jpg'
135.1563 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_222.jpg'
135.1563 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_174.jpg'
135.1563 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_213.jpg'
135.1563 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_224.jpg'
135.1563 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_85.jpg'
135.1563 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_240.jpg'
135.1563 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_87.jpg'
135.1563 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_45.jpg'
135.1563 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_214.jpg'
135.1563 	EXP 	Presentation_image_f3_1: autoDraw = True
135.4566 	EXP 	Presentation_image_f3_1: autoDraw = False
135.4901 	EXP 	Presentation_image_f3_2: autoDraw = True
135.7902 	EXP 	Presentation_image_f3_2: autoDraw = False
135.8416 	EXP 	Presentation_image_f3_3: autoDraw = True
136.1405 	EXP 	Presentation_image_f3_4: autoDraw = True
136.1572 	EXP 	Presentation_image_f3_3: autoDraw = False
136.4407 	EXP 	Presentation_image_f3_4: autoDraw = False
136.4908 	EXP 	Presentation_image_f3_5: autoDraw = True
136.7910 	EXP 	Presentation_image_f3_5: autoDraw = False
136.8411 	EXP 	Presentation_image_f3_6: autoDraw = True
137.1413 	EXP 	Presentation_image_f3_6: autoDraw = False
137.1413 	EXP 	Presentation_image_f3_7: autoDraw = True
137.4415 	EXP 	Presentation_image_f3_7: autoDraw = False
137.4916 	EXP 	Presentation_image_f3_8: autoDraw = True
137.7919 	EXP 	Presentation_image_f3_8: autoDraw = False
137.8419 	EXP 	Presentation_image_f3_9: autoDraw = True
138.1421 	EXP 	Presentation_image_f3_9: autoDraw = False
138.1421 	EXP 	Presentation_image_f3_10: autoDraw = True
138.4424 	EXP 	Presentation_image_f3_10: autoDraw = False
138.4924 	EXP 	Presentation_image_f3_11: autoDraw = True
138.7927 	EXP 	Presentation_image_f3_11: autoDraw = False
138.8428 	EXP 	Presentation_image_f3_12: autoDraw = True
