1.4516 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
86.6868 	EXP 	Topright: autoDraw = False
86.6868 	EXP 	Bottomleft: autoDraw = False
86.6868 	EXP 	Bottomright: autoDraw = False
86.6868 	EXP 	Fixation_cross: autoDraw = False
86.6868 	EXP 	image: image = 'LZ_noise\\LZ_noise_33.jpg'
86.6868 	EXP 	image_2: image = 'LZ_noise\\LZ_noise_204.jpg'
86.6868 	EXP 	image_3: image = 'LZ_noise\\LZ_noise_119.jpg'
86.6868 	EXP 	image_4: image = 'LZ_noise\\LZ_noise_98.jpg'
86.6868 	EXP 	Cross: autoDraw = True
87.6724 	EXP 	image: autoDraw = True
87.6858 	EXP 	Cross: autoDraw = False
88.6723 	EXP 	image: autoDraw = False
88.6723 	EXP 	image_2: autoDraw = True
89.6723 	EXP 	image_2: autoDraw = False
89.6723 	EXP 	image_3: autoDraw = True
90.6723 	EXP 	image_3: autoDraw = False
90.6723 	EXP 	image_4: autoDraw = True
91.6655 	EXP 	Cross: autoDraw = False
91.6655 	EXP 	image: autoDraw = False
91.6655 	EXP 	image_2: autoDraw = False
91.6655 	EXP 	image_3: autoDraw = False
91.6655 	EXP 	image_4: autoDraw = False
91.6655 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_33.jpg'
91.6655 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_53.jpg'
91.6655 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_112.jpg'
91.6655 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_192.jpg'
91.6655 	EXP 	Fixation_cross: autoDraw = True
92.6462 	EXP 	Topleft: autoDraw = True
92.6462 	EXP 	Topright: autoDraw = True
92.6462 	EXP 	Bottomleft: autoDraw = True
92.6462 	EXP 	Bottomright: autoDraw = True
92.6739 	EXP 	Fixation_cross: autoDraw = False
93.5794 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_190.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_18.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_66.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_99.jpg'), ('frequency', 2), ('imageTL', 'LZ_noise\\LZ_noise_190.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_191.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_39.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_215.jpg'), ('correct_answer', '    a')])
93.6397 	DATA 	Keypress: a
93.6427 	EXP 	Topleft: autoDraw = False
93.6427 	EXP 	Topright: autoDraw = False
93.6427 	EXP 	Bottomleft: autoDraw = False
93.6427 	EXP 	Bottomright: autoDraw = False
93.6427 	EXP 	Fixation_cross: autoDraw = False
93.6427 	EXP 	image: image = 'LZ_noise\\LZ_noise_190.jpg'
93.6427 	EXP 	image_2: image = 'LZ_noise\\LZ_noise_18.jpg'
93.6427 	EXP 	image_3: image = 'LZ_noise\\LZ_noise_66.jpg'
93.6427 	EXP 	image_4: image = 'LZ_noise\\LZ_noise_99.jpg'
93.6427 	EXP 	Cross: autoDraw = True
94.6379 	EXP 	image: autoDraw = True
94.6443 	EXP 	Cross: autoDraw = False
95.6378 	EXP 	image: autoDraw = False
95.6378 	EXP 	image_2: autoDraw = True
96.6379 	EXP 	image_2: autoDraw = False
96.6379 	EXP 	image_3: autoDraw = True
97.6373 	EXP 	image_3: autoDraw = False
97.6373 	EXP 	image_4: autoDraw = True
98.6217 	EXP 	Cross: autoDraw = False
98.6217 	EXP 	image: autoDraw = False
98.6217 	EXP 	image_2: autoDraw = False
98.6217 	EXP 	image_3: autoDraw = False
98.6217 	EXP 	image_4: autoDraw = False
98.6217 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_190.jpg'
98.6217 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_39.jpg'
98.6217 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_191.jpg'
98.6217 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_215.jpg'
98.6217 	EXP 	Fixation_cross: autoDraw = True
99.6186 	EXP 	Topleft: autoDraw = True
99.6186 	EXP 	Topright: autoDraw = True
99.6186 	EXP 	Bottomleft: autoDraw = True
99.6186 	EXP 	Bottomright: autoDraw = True
99.6286 	EXP 	Fixation_cross: autoDraw = False
101.5976 	DATA 	Keypress: a
101.6078 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_139.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_15.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_147.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_10.jpg'), ('frequency', 2), ('imageTL', 'LZ_scrambled\\LZ_scrambled_67.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_2.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_147.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_13.jpg'), ('correct_answer', '    k')])
101.7303 	EXP 	Topleft: autoDraw = False
101.7303 	EXP 	Topright: autoDraw = False
101.7303 	EXP 	Bottomleft: autoDraw = False
101.7303 	EXP 	Bottomright: autoDraw = False
101.7303 	EXP 	Fixation_cross: autoDraw = False
101.7303 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_139.jpg'
101.7303 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_15.jpg'
101.7303 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_147.jpg'
101.7303 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_10.jpg'
101.7303 	EXP 	Cross: autoDraw = True
102.7211 	EXP 	image: autoDraw = True
102.7346 	EXP 	Cross: autoDraw = False
103.7209 	EXP 	image: autoDraw = False
103.7209 	EXP 	image_2: autoDraw = True
104.7209 	EXP 	image_2: autoDraw = False
104.7209 	EXP 	image_3: autoDraw = True
105.7210 	EXP 	image_3: autoDraw = False
105.7210 	EXP 	image_4: autoDraw = True
106.7201 	EXP 	Cross: autoDraw = False
106.7201 	EXP 	image: autoDraw = False
106.7201 	EXP 	image_2: autoDraw = False
106.7201 	EXP 	image_3: autoDraw = False
106.7201 	EXP 	image_4: autoDraw = False
106.7201 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_67.jpg'
106.7201 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_147.jpg'
106.7201 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_2.jpg'
106.7201 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_13.jpg'
106.7201 	EXP 	Fixation_cross: autoDraw = True
107.7165 	EXP 	Topleft: autoDraw = True
107.7165 	EXP 	Topright: autoDraw = True
107.7165 	EXP 	Bottomleft: autoDraw = True
107.7165 	EXP 	Bottomright: autoDraw = True
107.7265 	EXP 	Fixation_cross: autoDraw = False
109.6264 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_221.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_140.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_43.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_210.jpg'), ('frequency', 1), ('imageTL', 'LZ_scrambled\\LZ_scrambled_139.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_109.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_43.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_107.jpg'), ('correct_answer', '    k')])
109.7392 	DATA 	Keypress: m
109.7434 	EXP 	Topleft: autoDraw = False
109.7434 	EXP 	Topright: autoDraw = False
109.7434 	EXP 	Bottomleft: autoDraw = False
109.7434 	EXP 	Bottomright: autoDraw = False
109.7434 	EXP 	Fixation_cross: autoDraw = False
109.7434 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_221.jpg'
109.7434 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_140.jpg'
109.7434 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_43.jpg'
109.7434 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_210.jpg'
109.7434 	EXP 	Cross: autoDraw = True
110.7354 	EXP 	image: autoDraw = True
110.7488 	EXP 	Cross: autoDraw = False
111.7351 	EXP 	image: autoDraw = False
111.7351 	EXP 	image_2: autoDraw = True
112.7354 	EXP 	image_2: autoDraw = False
112.7354 	EXP 	image_3: autoDraw = True
113.7351 	EXP 	image_3: autoDraw = False
113.7351 	EXP 	image_4: autoDraw = True
114.7156 	EXP 	Cross: autoDraw = False
114.7156 	EXP 	image: autoDraw = False
114.7156 	EXP 	image_2: autoDraw = False
114.7156 	EXP 	image_3: autoDraw = False
114.7156 	EXP 	image_4: autoDraw = False
114.7156 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_139.jpg'
114.7156 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_43.jpg'
114.7156 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_109.jpg'
114.7156 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_107.jpg'
114.7156 	EXP 	Fixation_cross: autoDraw = True
115.7093 	EXP 	Topleft: autoDraw = True
115.7093 	EXP 	Topright: autoDraw = True
115.7093 	EXP 	Bottomleft: autoDraw = True
115.7093 	EXP 	Bottomright: autoDraw = True
115.7195 	EXP 	Fixation_cross: autoDraw = False
116.3540 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_155.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_236.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_233.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_44.jpg'), ('frequency', 4), ('imageTL', 'LZ_noise\\LZ_noise_155.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_104.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_129.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_77.jpg'), ('correct_answer', '    a')])
116.4208 	DATA 	Keypress: a
116.4326 	EXP 	Topleft: autoDraw = False
116.4326 	EXP 	Topright: autoDraw = False
116.4326 	EXP 	Bottomleft: autoDraw = False
116.4326 	EXP 	Bottomright: autoDraw = False
116.4326 	EXP 	Fixation_cross: autoDraw = False
116.4326 	EXP 	image: image = 'LZ_noise\\LZ_noise_155.jpg'
116.4326 	EXP 	image_2: image = 'LZ_noise\\LZ_noise_236.jpg'
116.4326 	EXP 	image_3: image = 'LZ_noise\\LZ_noise_233.jpg'
116.4326 	EXP 	image_4: image = 'LZ_noise\\LZ_noise_44.jpg'
116.4326 	EXP 	Cross: autoDraw = True
117.4159 	EXP 	image: autoDraw = True
117.4364 	EXP 	Cross: autoDraw = False
118.4156 	EXP 	image: autoDraw = False
118.4156 	EXP 	image_2: autoDraw = True
119.4156 	EXP 	image_2: autoDraw = False
119.4156 	EXP 	image_3: autoDraw = True
120.4159 	EXP 	image_3: autoDraw = False
120.4159 	EXP 	image_4: autoDraw = True
121.4160 	EXP 	Cross: autoDraw = False
121.4160 	EXP 	image: autoDraw = False
121.4160 	EXP 	image_2: autoDraw = False
121.4160 	EXP 	image_3: autoDraw = False
121.4160 	EXP 	image_4: autoDraw = False
121.4160 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_155.jpg'
121.4160 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_129.jpg'
121.4160 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_104.jpg'
121.4160 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_77.jpg'
121.4160 	EXP 	Fixation_cross: autoDraw = True
122.4040 	EXP 	Topleft: autoDraw = True
122.4040 	EXP 	Topright: autoDraw = True
122.4040 	EXP 	Bottomleft: autoDraw = True
122.4040 	EXP 	Bottomright: autoDraw = True
122.4228 	EXP 	Fixation_cross: autoDraw = False
124.1165 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_3.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_108.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_107.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_44.jpg'), ('frequency', 2), ('imageTL', 'LZ_scrambled\\LZ_scrambled_45.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_30.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_210.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_44.jpg'), ('correct_answer', '    m')])
124.2133 	DATA 	Keypress: a
124.2192 	EXP 	Topleft: autoDraw = False
124.2192 	EXP 	Topright: autoDraw = False
124.2192 	EXP 	Bottomleft: autoDraw = False
124.2192 	EXP 	Bottomright: autoDraw = False
124.2192 	EXP 	Fixation_cross: autoDraw = False
124.2192 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_3.jpg'
124.2192 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_108.jpg'
124.2192 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_107.jpg'
124.2192 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_44.jpg'
124.2192 	EXP 	Cross: autoDraw = True
125.2079 	EXP 	image: autoDraw = True
125.2213 	EXP 	Cross: autoDraw = False
126.2080 	EXP 	image: autoDraw = False
126.2080 	EXP 	image_2: autoDraw = True
127.2075 	EXP 	image_2: autoDraw = False
127.2075 	EXP 	image_3: autoDraw = True
128.2077 	EXP 	image_3: autoDraw = False
128.2077 	EXP 	image_4: autoDraw = True
129.2090 	EXP 	Cross: autoDraw = False
129.2090 	EXP 	image: autoDraw = False
129.2090 	EXP 	image_2: autoDraw = False
129.2090 	EXP 	image_3: autoDraw = False
129.2090 	EXP 	image_4: autoDraw = False
129.2090 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_45.jpg'
129.2090 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_210.jpg'
129.2090 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_30.jpg'
129.2090 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_44.jpg'
129.2090 	EXP 	Fixation_cross: autoDraw = True
130.2026 	EXP 	Topleft: autoDraw = True
130.2026 	EXP 	Topright: autoDraw = True
130.2026 	EXP 	Bottomleft: autoDraw = True
130.2026 	EXP 	Bottomright: autoDraw = True
130.2134 	EXP 	Fixation_cross: autoDraw = False
131.9172 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_11.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_9.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_80.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_132.jpg'), ('frequency', 3), ('imageTL', 'LZ_natural\\LZ_natural_42.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_162.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_80.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_152.jpg'), ('correct_answer', '    k')])
131.9803 	DATA 	Keypress: m
131.9924 	EXP 	Topleft: autoDraw = False
131.9924 	EXP 	Topright: autoDraw = False
131.9924 	EXP 	Bottomleft: autoDraw = False
131.9924 	EXP 	Bottomright: autoDraw = False
131.9924 	EXP 	Fixation_cross: autoDraw = False
131.9924 	EXP 	image: image = 'LZ_natural\\LZ_natural_11.jpg'
131.9924 	EXP 	image_2: image = 'LZ_natural\\LZ_natural_9.jpg'
131.9924 	EXP 	image_3: image = 'LZ_natural\\LZ_natural_80.jpg'
131.9924 	EXP 	image_4: image = 'LZ_natural\\LZ_natural_132.jpg'
131.9924 	EXP 	Cross: autoDraw = True
132.9787 	EXP 	image: autoDraw = True
132.9921 	EXP 	Cross: autoDraw = False
133.9781 	EXP 	image: autoDraw = False
133.9781 	EXP 	image_2: autoDraw = True
134.9783 	EXP 	image_2: autoDraw = False
134.9783 	EXP 	image_3: autoDraw = True
135.9781 	EXP 	image_3: autoDraw = False
135.9781 	EXP 	image_4: autoDraw = True
136.9709 	EXP 	Cross: autoDraw = False
136.9709 	EXP 	image: autoDraw = False
136.9709 	EXP 	image_2: autoDraw = False
136.9709 	EXP 	image_3: autoDraw = False
136.9709 	EXP 	image_4: autoDraw = False
136.9709 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_42.jpg'
136.9709 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_80.jpg'
136.9709 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_162.jpg'
136.9709 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_152.jpg'
136.9709 	EXP 	Fixation_cross: autoDraw = True
137.9590 	EXP 	Topleft: autoDraw = True
137.9590 	EXP 	Topright: autoDraw = True
137.9590 	EXP 	Bottomleft: autoDraw = True
137.9590 	EXP 	Bottomright: autoDraw = True
137.9769 	EXP 	Fixation_cross: autoDraw = False
139.6453 	DATA 	Keypress: k
139.6557 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_153.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_50.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_17.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_234.jpg'), ('frequency', 3), ('imageTL', 'LZ_scrambled\\LZ_scrambled_101.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_72.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_31.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_234.jpg'), ('correct_answer', '    m')])
139.7777 	EXP 	Topleft: autoDraw = False
139.7777 	EXP 	Topright: autoDraw = False
139.7777 	EXP 	Bottomleft: autoDraw = False
139.7777 	EXP 	Bottomright: autoDraw = False
139.7777 	EXP 	Fixation_cross: autoDraw = False
139.7777 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_153.jpg'
139.7777 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_50.jpg'
139.7777 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_17.jpg'
139.7777 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_234.jpg'
139.7777 	EXP 	Cross: autoDraw = True
140.7702 	EXP 	image: autoDraw = True
140.7766 	EXP 	Cross: autoDraw = False
141.7702 	EXP 	image: autoDraw = False
141.7702 	EXP 	image_2: autoDraw = True
142.7702 	EXP 	image_2: autoDraw = False
142.7702 	EXP 	image_3: autoDraw = True
143.7703 	EXP 	image_3: autoDraw = False
143.7703 	EXP 	image_4: autoDraw = True
144.7569 	EXP 	Cross: autoDraw = False
144.7569 	EXP 	image: autoDraw = False
144.7569 	EXP 	image_2: autoDraw = False
144.7569 	EXP 	image_3: autoDraw = False
144.7569 	EXP 	image_4: autoDraw = False
144.7569 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_101.jpg'
144.7569 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_31.jpg'
144.7569 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_72.jpg'
144.7569 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_234.jpg'
144.7569 	EXP 	Fixation_cross: autoDraw = True
145.7518 	EXP 	Topleft: autoDraw = True
145.7518 	EXP 	Topright: autoDraw = True
145.7518 	EXP 	Bottomleft: autoDraw = True
145.7518 	EXP 	Bottomright: autoDraw = True
145.7616 	EXP 	Fixation_cross: autoDraw = False
147.0978 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_36.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_157.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_196.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_166.jpg'), ('frequency', 3), ('imageTL', 'LZ_scrambled\\LZ_scrambled_190.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_157.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_69.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_99.jpg'), ('correct_answer', '    z')])
147.1722 	DATA 	Keypress: k
147.1763 	EXP 	Topleft: autoDraw = False
147.1763 	EXP 	Topright: autoDraw = False
147.1763 	EXP 	Bottomleft: autoDraw = False
147.1763 	EXP 	Bottomright: autoDraw = False
147.1763 	EXP 	Fixation_cross: autoDraw = False
147.1763 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_36.jpg'
147.1763 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_157.jpg'
147.1763 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_196.jpg'
147.1763 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
147.1763 	EXP 	Cross: autoDraw = True
148.1664 	EXP 	image: autoDraw = True
148.1797 	EXP 	Cross: autoDraw = False
148.8300 	DATA 	Keypress: z
149.1663 	EXP 	image: autoDraw = False
149.1663 	EXP 	image_2: autoDraw = True
150.1663 	EXP 	image_2: autoDraw = False
150.1663 	EXP 	image_3: autoDraw = True
151.1665 	EXP 	image_3: autoDraw = False
151.1665 	EXP 	image_4: autoDraw = True
152.2038 	EXP 	Cross: autoDraw = False
152.2038 	EXP 	image: autoDraw = False
152.2038 	EXP 	image_2: autoDraw = False
152.2038 	EXP 	image_3: autoDraw = False
152.2038 	EXP 	image_4: autoDraw = False
152.2038 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_190.jpg'
152.2038 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_69.jpg'
152.2038 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_157.jpg'
152.2038 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_99.jpg'
152.2038 	EXP 	Fixation_cross: autoDraw = True
153.2060 	EXP 	Topleft: autoDraw = True
153.2060 	EXP 	Topright: autoDraw = True
153.2060 	EXP 	Bottomleft: autoDraw = True
153.2060 	EXP 	Bottomright: autoDraw = True
153.2145 	EXP 	Fixation_cross: autoDraw = False
154.3371 	EXP 	New trial (rep=0, index=17): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_228.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_163.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_61.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_158.jpg'), ('frequency', 1), ('imageTL', 'LZ_scrambled\\LZ_scrambled_129.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_182.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_61.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_74.jpg'), ('correct_answer', '    k')])
154.4257 	DATA 	Keypress: z
154.4296 	EXP 	Topleft: autoDraw = False
154.4296 	EXP 	Topright: autoDraw = False
154.4296 	EXP 	Bottomleft: autoDraw = False
154.4296 	EXP 	Bottomright: autoDraw = False
154.4296 	EXP 	Fixation_cross: autoDraw = False
154.4296 	EXP 	image: image = 'LZ_scrambled\\LZ_scrambled_228.jpg'
154.4296 	EXP 	image_2: image = 'LZ_scrambled\\LZ_scrambled_163.jpg'
154.4296 	EXP 	image_3: image = 'LZ_scrambled\\LZ_scrambled_61.jpg'
154.4296 	EXP 	image_4: image = 'LZ_scrambled\\LZ_scrambled_158.jpg'
154.4296 	EXP 	Cross: autoDraw = True
155.4234 	EXP 	image: autoDraw = True
155.4301 	EXP 	Cross: autoDraw = False
156.4234 	EXP 	image: autoDraw = False
156.4234 	EXP 	image_2: autoDraw = True
157.4233 	EXP 	image_2: autoDraw = False
157.4233 	EXP 	image_3: autoDraw = True
158.4233 	EXP 	image_3: autoDraw = False
158.4233 	EXP 	image_4: autoDraw = True
159.4110 	EXP 	Cross: autoDraw = False
159.4110 	EXP 	image: autoDraw = False
159.4110 	EXP 	image_2: autoDraw = False
159.4110 	EXP 	image_3: autoDraw = False
159.4110 	EXP 	image_4: autoDraw = False
159.4110 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_129.jpg'
159.4110 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_61.jpg'
159.4110 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_182.jpg'
159.4110 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_74.jpg'
159.4110 	EXP 	Fixation_cross: autoDraw = True
160.4051 	EXP 	Topleft: autoDraw = True
160.4051 	EXP 	Topright: autoDraw = True
160.4051 	EXP 	Bottomleft: autoDraw = True
160.4051 	EXP 	Bottomright: autoDraw = True
160.4140 	EXP 	Fixation_cross: autoDraw = False
161.8359 	EXP 	New trial (rep=0, index=18): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_185.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_71.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_121.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_2.jpg'), ('frequency', 3), ('imageTL', 'LZ_noise\\LZ_noise_185.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_159.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_60.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_68.jpg'), ('correct_answer', '    a')])
161.9065 	DATA 	Keypress: m
161.9183 	EXP 	Topleft: autoDraw = False
161.9183 	EXP 	Topright: autoDraw = False
161.9183 	EXP 	Bottomleft: autoDraw = False
161.9183 	EXP 	Bottomright: autoDraw = False
161.9183 	EXP 	Fixation_cross: autoDraw = False
161.9183 	EXP 	image: image = 'LZ_noise\\LZ_noise_185.jpg'
161.9183 	EXP 	image_2: image = 'LZ_noise\\LZ_noise_71.jpg'
161.9183 	EXP 	image_3: image = 'LZ_noise\\LZ_noise_121.jpg'
161.9183 	EXP 	image_4: image = 'LZ_noise\\LZ_noise_2.jpg'
161.9183 	EXP 	Cross: autoDraw = True
162.9023 	EXP 	image: autoDraw = True
162.9233 	EXP 	Cross: autoDraw = False
163.8767 	DATA 	Keypress: escape
163.9022 	EXP 	image: autoDraw = False
163.9022 	EXP 	image_2: autoDraw = True
166.0509 	EXP 	window1: mouseVisible = True
