1.0548 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
93.5976 	EXP 	Presentation_image_f3_6: autoDraw = False
93.5976 	EXP 	Presentation_image_f3_7: autoDraw = True
93.8979 	EXP 	Presentation_image_f3_7: autoDraw = False
93.9480 	EXP 	Presentation_image_f3_8: autoDraw = True
94.2482 	EXP 	Presentation_image_f3_8: autoDraw = False
94.2982 	EXP 	Presentation_image_f3_9: autoDraw = True
94.5985 	EXP 	Presentation_image_f3_9: autoDraw = False
94.5985 	EXP 	Presentation_image_f3_10: autoDraw = True
94.8987 	EXP 	Presentation_image_f3_10: autoDraw = False
94.9488 	EXP 	Presentation_image_f3_11: autoDraw = True
95.2490 	EXP 	Presentation_image_f3_11: autoDraw = False
95.2990 	EXP 	Presentation_image_f3_12: autoDraw = True
95.4992 	EXP 	Presentation_image_f3_1: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_2: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_3: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_4: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_5: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_6: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_7: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_8: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_9: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_10: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_11: autoDraw = False
95.4992 	EXP 	Presentation_image_f3_12: autoDraw = False
95.4992 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_105.jpg'
95.4992 	EXP 	Fixation_cross: autoDraw = True
96.4833 	EXP 	displayed_choice_image: autoDraw = True
96.5000 	EXP 	Fixation_cross: autoDraw = False
97.1887 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_21.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_225.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_199.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_145.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_48.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_68.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_182.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_76.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_16.jpg'), ('imageten', 'LZ_natural\\LZ_natural_34.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_221.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_215.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_48.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 13)])
97.1911 	DATA 	Keypress: l
97.2006 	EXP 	Fixation_cross: autoDraw = False
97.2006 	EXP 	displayed_choice_image: autoDraw = False
97.2006 	EXP 	Crossm: autoDraw = True
98.1869 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
98.1871 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
98.1873 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
98.1874 	EXP 	New trial (rep=0, index=0): None
98.2181 	EXP 	Crossm: autoDraw = False
98.2181 	EXP 	Crossm: autoDraw = False
98.2181 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_21.jpg'
98.2181 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_225.jpg'
98.2181 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_199.jpg'
98.2181 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_145.jpg'
98.2181 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_48.jpg'
98.2181 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_68.jpg'
98.2181 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_182.jpg'
98.2181 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_76.jpg'
98.2181 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_16.jpg'
98.2181 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_34.jpg'
98.2181 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_221.jpg'
98.2181 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_215.jpg'
98.2181 	EXP 	Presentation_image_f3_1: autoDraw = True
98.5183 	EXP 	Presentation_image_f3_1: autoDraw = False
98.5684 	EXP 	Presentation_image_f3_2: autoDraw = True
98.8686 	EXP 	Presentation_image_f3_2: autoDraw = False
98.9187 	EXP 	Presentation_image_f3_3: autoDraw = True
99.2189 	EXP 	Presentation_image_f3_3: autoDraw = False
99.2189 	EXP 	Presentation_image_f3_4: autoDraw = True
99.5192 	EXP 	Presentation_image_f3_4: autoDraw = False
99.5692 	EXP 	Presentation_image_f3_5: autoDraw = True
99.8694 	EXP 	Presentation_image_f3_5: autoDraw = False
99.9195 	EXP 	Presentation_image_f3_6: autoDraw = True
100.2197 	EXP 	Presentation_image_f3_6: autoDraw = False
100.2197 	EXP 	Presentation_image_f3_7: autoDraw = True
100.5200 	EXP 	Presentation_image_f3_7: autoDraw = False
100.5700 	EXP 	Presentation_image_f3_8: autoDraw = True
100.8703 	EXP 	Presentation_image_f3_8: autoDraw = False
100.9203 	EXP 	Presentation_image_f3_9: autoDraw = True
101.2039 	EXP 	Presentation_image_f3_10: autoDraw = True
101.2205 	EXP 	Presentation_image_f3_9: autoDraw = False
101.5041 	EXP 	Presentation_image_f3_10: autoDraw = False
101.5542 	EXP 	Presentation_image_f3_11: autoDraw = True
101.8544 	EXP 	Presentation_image_f3_11: autoDraw = False
101.9044 	EXP 	Presentation_image_f3_12: autoDraw = True
102.2047 	EXP 	Presentation_image_f3_12: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_1: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_2: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_3: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_4: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_5: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_6: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_7: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_8: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_9: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_10: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_11: autoDraw = False
102.2047 	EXP 	Presentation_image_f3_12: autoDraw = False
102.2047 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_48.jpg'
102.2047 	EXP 	Fixation_cross: autoDraw = True
103.1888 	EXP 	displayed_choice_image: autoDraw = True
103.2055 	EXP 	Fixation_cross: autoDraw = False
104.4104 	DATA 	Keypress: l
104.4282 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_5.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_216.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_12.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_146.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_32.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_138.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_28.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_6.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_219.jpg'), ('imageten', 'LZ_natural\\LZ_natural_201.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_72.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_228.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_171.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
104.4399 	EXP 	Fixation_cross: autoDraw = False
104.4399 	EXP 	displayed_choice_image: autoDraw = False
104.4399 	EXP 	Crossm: autoDraw = True
105.4264 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
105.4266 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
105.4267 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
105.4269 	EXP 	New trial (rep=0, index=0): None
105.4574 	EXP 	Crossm: autoDraw = False
105.4574 	EXP 	Crossm: autoDraw = False
105.4574 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_5.jpg'
105.4574 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_216.jpg'
105.4574 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_12.jpg'
105.4574 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_146.jpg'
105.4574 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_32.jpg'
105.4574 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_138.jpg'
105.4574 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_28.jpg'
105.4574 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_6.jpg'
105.4574 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_219.jpg'
105.4574 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_201.jpg'
105.4574 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_72.jpg'
105.4574 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_228.jpg'
105.4574 	EXP 	Presentation_image_f3_1: autoDraw = True
105.7576 	EXP 	Presentation_image_f3_1: autoDraw = False
105.8077 	EXP 	Presentation_image_f3_2: autoDraw = True
106.1079 	EXP 	Presentation_image_f3_2: autoDraw = False
106.1579 	EXP 	Presentation_image_f3_3: autoDraw = True
106.4581 	EXP 	Presentation_image_f3_3: autoDraw = False
106.4581 	EXP 	Presentation_image_f3_4: autoDraw = True
106.7584 	EXP 	Presentation_image_f3_4: autoDraw = False
106.7918 	EXP 	Presentation_image_f3_5: autoDraw = True
107.0920 	EXP 	Presentation_image_f3_5: autoDraw = False
107.1421 	EXP 	Presentation_image_f3_6: autoDraw = True
107.4423 	EXP 	Presentation_image_f3_6: autoDraw = False
107.4423 	EXP 	Presentation_image_f3_7: autoDraw = True
107.7425 	EXP 	Presentation_image_f3_7: autoDraw = False
107.7926 	EXP 	Presentation_image_f3_8: autoDraw = True
108.0928 	EXP 	Presentation_image_f3_8: autoDraw = False
108.1429 	EXP 	Presentation_image_f3_9: autoDraw = True
108.4432 	EXP 	Presentation_image_f3_9: autoDraw = False
108.4432 	EXP 	Presentation_image_f3_10: autoDraw = True
108.7434 	EXP 	Presentation_image_f3_10: autoDraw = False
108.7934 	EXP 	Presentation_image_f3_11: autoDraw = True
109.0937 	EXP 	Presentation_image_f3_11: autoDraw = False
109.1437 	EXP 	Presentation_image_f3_12: autoDraw = True
109.4439 	EXP 	Presentation_image_f3_12: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_1: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_2: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_3: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_4: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_5: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_6: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_7: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_8: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_9: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_10: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_11: autoDraw = False
109.4439 	EXP 	Presentation_image_f3_12: autoDraw = False
109.4439 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_171.jpg'
109.4439 	EXP 	Fixation_cross: autoDraw = True
110.4281 	EXP 	displayed_choice_image: autoDraw = True
110.4448 	EXP 	Fixation_cross: autoDraw = False
111.2496 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_184.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_120.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_161.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_133.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_53.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_71.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_37.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_149.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_132.jpg'), ('imageten', 'LZ_natural\\LZ_natural_101.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_56.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_54.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_100.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
111.2521 	DATA 	Keypress: l
111.2621 	EXP 	Fixation_cross: autoDraw = False
111.2621 	EXP 	displayed_choice_image: autoDraw = False
111.2621 	EXP 	Crossm: autoDraw = True
112.2484 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
112.2487 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
112.2489 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
112.2491 	EXP 	New trial (rep=0, index=0): None
112.2796 	EXP 	Crossm: autoDraw = False
112.2796 	EXP 	Crossm: autoDraw = False
112.2796 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_184.jpg'
112.2796 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_120.jpg'
112.2796 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_161.jpg'
112.2796 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_133.jpg'
112.2796 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_53.jpg'
112.2796 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_71.jpg'
112.2796 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_37.jpg'
112.2796 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_149.jpg'
112.2796 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_132.jpg'
112.2796 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_101.jpg'
112.2796 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_56.jpg'
112.2796 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_54.jpg'
112.2796 	EXP 	Presentation_image_f3_1: autoDraw = True
112.5799 	EXP 	Presentation_image_f3_1: autoDraw = False
112.6299 	EXP 	Presentation_image_f3_2: autoDraw = True
112.9302 	EXP 	Presentation_image_f3_2: autoDraw = False
112.9802 	EXP 	Presentation_image_f3_3: autoDraw = True
113.2804 	EXP 	Presentation_image_f3_3: autoDraw = False
113.2804 	EXP 	Presentation_image_f3_4: autoDraw = True
113.5807 	EXP 	Presentation_image_f3_4: autoDraw = False
113.6307 	EXP 	Presentation_image_f3_5: autoDraw = True
113.9310 	EXP 	Presentation_image_f3_5: autoDraw = False
113.9810 	EXP 	Presentation_image_f3_6: autoDraw = True
114.2813 	EXP 	Presentation_image_f3_6: autoDraw = False
114.2813 	EXP 	Presentation_image_f3_7: autoDraw = True
114.5815 	EXP 	Presentation_image_f3_7: autoDraw = False
114.6315 	EXP 	Presentation_image_f3_8: autoDraw = True
114.9318 	EXP 	Presentation_image_f3_8: autoDraw = False
114.9818 	EXP 	Presentation_image_f3_9: autoDraw = True
115.2822 	EXP 	Presentation_image_f3_9: autoDraw = False
115.2822 	EXP 	Presentation_image_f3_10: autoDraw = True
115.5823 	EXP 	Presentation_image_f3_10: autoDraw = False
115.6324 	EXP 	Presentation_image_f3_11: autoDraw = True
115.9326 	EXP 	Presentation_image_f3_11: autoDraw = False
115.9827 	EXP 	Presentation_image_f3_12: autoDraw = True
116.2662 	EXP 	Presentation_image_f3_1: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_2: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_3: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_4: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_5: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_6: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_7: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_8: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_9: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_10: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_11: autoDraw = False
116.2662 	EXP 	Presentation_image_f3_12: autoDraw = False
116.2662 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_100.jpg'
116.2662 	EXP 	Fixation_cross: autoDraw = True
117.2503 	EXP 	displayed_choice_image: autoDraw = True
117.2671 	EXP 	Fixation_cross: autoDraw = False
117.9564 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_126.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_17.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_239.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_107.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_169.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_188.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_115.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_176.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_153.jpg'), ('imageten', 'LZ_natural\\LZ_natural_4.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_36.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_67.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_178.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
117.9597 	DATA 	Keypress: l
117.9677 	EXP 	Fixation_cross: autoDraw = False
117.9677 	EXP 	displayed_choice_image: autoDraw = False
117.9677 	EXP 	Crossm: autoDraw = True
118.9543 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
118.9545 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
118.9547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
118.9549 	EXP 	New trial (rep=0, index=0): None
118.9851 	EXP 	Crossm: autoDraw = False
118.9851 	EXP 	Crossm: autoDraw = False
118.9851 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_126.jpg'
118.9851 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_17.jpg'
118.9851 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_239.jpg'
118.9851 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_107.jpg'
118.9851 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_169.jpg'
118.9851 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_188.jpg'
118.9851 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_115.jpg'
118.9851 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_176.jpg'
118.9851 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_153.jpg'
118.9851 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_4.jpg'
118.9851 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_36.jpg'
118.9851 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_67.jpg'
118.9851 	EXP 	Presentation_image_f3_1: autoDraw = True
119.2853 	EXP 	Presentation_image_f3_1: autoDraw = False
119.3187 	EXP 	Presentation_image_f3_2: autoDraw = True
119.6190 	EXP 	Presentation_image_f3_2: autoDraw = False
119.6690 	EXP 	Presentation_image_f3_3: autoDraw = True
119.9693 	EXP 	Presentation_image_f3_3: autoDraw = False
119.9693 	EXP 	Presentation_image_f3_4: autoDraw = True
120.2695 	EXP 	Presentation_image_f3_4: autoDraw = False
120.3195 	EXP 	Presentation_image_f3_5: autoDraw = True
120.6198 	EXP 	Presentation_image_f3_5: autoDraw = False
120.6698 	EXP 	Presentation_image_f3_6: autoDraw = True
120.9701 	EXP 	Presentation_image_f3_6: autoDraw = False
120.9701 	EXP 	Presentation_image_f3_7: autoDraw = True
121.2703 	EXP 	Presentation_image_f3_7: autoDraw = False
121.3203 	EXP 	Presentation_image_f3_8: autoDraw = True
121.6206 	EXP 	Presentation_image_f3_8: autoDraw = False
121.6706 	EXP 	Presentation_image_f3_9: autoDraw = True
121.9709 	EXP 	Presentation_image_f3_9: autoDraw = False
121.9709 	EXP 	Presentation_image_f3_10: autoDraw = True
122.2711 	EXP 	Presentation_image_f3_10: autoDraw = False
122.3212 	EXP 	Presentation_image_f3_11: autoDraw = True
122.6214 	EXP 	Presentation_image_f3_11: autoDraw = False
122.6715 	EXP 	Presentation_image_f3_12: autoDraw = True
122.9717 	EXP 	Presentation_image_f3_12: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_1: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_2: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_3: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_4: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_5: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_6: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_7: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_8: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_9: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_10: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_11: autoDraw = False
122.9717 	EXP 	Presentation_image_f3_12: autoDraw = False
122.9717 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_178.jpg'
122.9717 	EXP 	Fixation_cross: autoDraw = True
123.9559 	EXP 	displayed_choice_image: autoDraw = True
123.9725 	EXP 	Fixation_cross: autoDraw = False
124.8118 	EXP 	New trial (rep=0, index=17): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_129.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_10.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_137.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_222.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_174.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_213.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_224.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_85.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_240.jpg'), ('imageten', 'LZ_natural\\LZ_natural_87.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_45.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_214.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_28.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
124.8143 	DATA 	Keypress: l
124.8233 	EXP 	Fixation_cross: autoDraw = False
124.8233 	EXP 	displayed_choice_image: autoDraw = False
124.8233 	EXP 	Crossm: autoDraw = True
125.8097 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
125.8099 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
125.8100 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
125.8102 	EXP 	New trial (rep=0, index=0): None
125.8407 	EXP 	Crossm: autoDraw = False
125.8407 	EXP 	Crossm: autoDraw = False
125.8407 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_129.jpg'
125.8407 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_10.jpg'
125.8407 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_137.jpg'
125.8407 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_222.jpg'
125.8407 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_174.jpg'
125.8407 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_213.jpg'
125.8407 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_224.jpg'
125.8407 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_85.jpg'
125.8407 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_240.jpg'
125.8407 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_87.jpg'
125.8407 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_45.jpg'
125.8407 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_214.jpg'
125.8407 	EXP 	Presentation_image_f3_1: autoDraw = True
126.1409 	EXP 	Presentation_image_f3_1: autoDraw = False
126.1910 	EXP 	Presentation_image_f3_2: autoDraw = True
126.4913 	EXP 	Presentation_image_f3_2: autoDraw = False
126.5413 	EXP 	Presentation_image_f3_3: autoDraw = True
126.8415 	EXP 	Presentation_image_f3_3: autoDraw = False
126.8415 	EXP 	Presentation_image_f3_4: autoDraw = True
127.1418 	EXP 	Presentation_image_f3_4: autoDraw = False
127.1919 	EXP 	Presentation_image_f3_5: autoDraw = True
127.4921 	EXP 	Presentation_image_f3_5: autoDraw = False
127.5421 	EXP 	Presentation_image_f3_6: autoDraw = True
127.8424 	EXP 	Presentation_image_f3_6: autoDraw = False
127.8424 	EXP 	Presentation_image_f3_7: autoDraw = True
128.1426 	EXP 	Presentation_image_f3_7: autoDraw = False
128.1927 	EXP 	Presentation_image_f3_8: autoDraw = True
128.4930 	EXP 	Presentation_image_f3_8: autoDraw = False
128.5430 	EXP 	Presentation_image_f3_9: autoDraw = True
128.8432 	EXP 	Presentation_image_f3_9: autoDraw = False
128.8432 	EXP 	Presentation_image_f3_10: autoDraw = True
129.1434 	EXP 	Presentation_image_f3_10: autoDraw = False
129.1935 	EXP 	Presentation_image_f3_11: autoDraw = True
129.4937 	EXP 	Presentation_image_f3_11: autoDraw = False
129.5271 	EXP 	Presentation_image_f3_12: autoDraw = True
129.8274 	EXP 	Presentation_image_f3_12: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_1: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_2: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_3: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_4: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_5: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_6: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_7: autoDraw = False
129.8274 	EXP 	Presentation_image_f3_8: autoDraw = False
