1.4691 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.1606 	EXP 	Bottomleft: autoDraw = False
26.1606 	EXP 	Bottomright: autoDraw = False
26.1606 	EXP 	Presentation_image_1: image = 'LZ_natural\\LZ_natural_175.jpg'
26.1606 	EXP 	Presentation_image_2: image = 'LZ_natural\\LZ_natural_220.jpg'
26.1606 	EXP 	Presentation_image_3: image = 'LZ_natural\\LZ_natural_55.jpg'
26.1606 	EXP 	Presentation_image_4: image = 'LZ_natural\\LZ_natural_142.jpg'
26.1606 	EXP 	Cross: autoDraw = True
27.1520 	EXP 	Presentation_image_1: autoDraw = True
27.1658 	EXP 	Cross: autoDraw = False
28.1521 	EXP 	Presentation_image_1: autoDraw = False
28.1521 	EXP 	Presentation_image_2: autoDraw = True
29.1521 	EXP 	Presentation_image_2: autoDraw = False
29.1521 	EXP 	Presentation_image_3: autoDraw = True
30.1521 	EXP 	Presentation_image_3: autoDraw = False
30.1521 	EXP 	Presentation_image_4: autoDraw = True
31.1680 	EXP 	Cross: autoDraw = False
31.1680 	EXP 	Presentation_image_1: autoDraw = False
31.1680 	EXP 	Presentation_image_2: autoDraw = False
31.1680 	EXP 	Presentation_image_3: autoDraw = False
31.1680 	EXP 	Presentation_image_4: autoDraw = False
31.1680 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_118.jpg'
31.1680 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_135.jpg'
31.1680 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_220.jpg'
31.1680 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_215.jpg'
31.1680 	EXP 	Fixation_cross: autoDraw = True
32.1608 	EXP 	Topleft: autoDraw = True
32.1608 	EXP 	Topright: autoDraw = True
32.1608 	EXP 	Bottomleft: autoDraw = True
32.1608 	EXP 	Bottomright: autoDraw = True
32.1689 	EXP 	Fixation_cross: autoDraw = False
34.9226 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_93.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_197.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_229.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_142.jpg'), ('frequency', 3), ('imageTL', 'LZ_noise\\LZ_noise_189.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_85.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_93.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_142.jpg'), ('correct_answer', '    m'), ('stimulus_type', 3), ('condition_code', 33)])
34.9923 	DATA 	Keypress: a
34.9952 	EXP 	Fixation_cross: autoDraw = False
34.9952 	EXP 	Topleft: autoDraw = False
34.9952 	EXP 	Topright: autoDraw = False
34.9952 	EXP 	Bottomleft: autoDraw = False
34.9952 	EXP 	Bottomright: autoDraw = False
34.9952 	EXP 	Presentation_image_1: image = 'LZ_noise\\LZ_noise_93.jpg'
34.9952 	EXP 	Presentation_image_2: image = 'LZ_noise\\LZ_noise_197.jpg'
34.9952 	EXP 	Presentation_image_3: image = 'LZ_noise\\LZ_noise_229.jpg'
34.9952 	EXP 	Presentation_image_4: image = 'LZ_noise\\LZ_noise_142.jpg'
34.9952 	EXP 	Cross: autoDraw = True
35.9924 	EXP 	Presentation_image_1: autoDraw = True
35.9992 	EXP 	Cross: autoDraw = False
36.9925 	EXP 	Presentation_image_1: autoDraw = False
36.9925 	EXP 	Presentation_image_2: autoDraw = True
37.9925 	EXP 	Presentation_image_2: autoDraw = False
37.9925 	EXP 	Presentation_image_3: autoDraw = True
38.9925 	EXP 	Presentation_image_3: autoDraw = False
38.9925 	EXP 	Presentation_image_4: autoDraw = True
39.9589 	EXP 	Cross: autoDraw = False
39.9589 	EXP 	Presentation_image_1: autoDraw = False
39.9589 	EXP 	Presentation_image_2: autoDraw = False
39.9589 	EXP 	Presentation_image_3: autoDraw = False
39.9589 	EXP 	Presentation_image_4: autoDraw = False
39.9589 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_189.jpg'
39.9589 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_93.jpg'
39.9589 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_85.jpg'
39.9589 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_142.jpg'
39.9589 	EXP 	Fixation_cross: autoDraw = True
40.9526 	EXP 	Topleft: autoDraw = True
40.9526 	EXP 	Topright: autoDraw = True
40.9526 	EXP 	Bottomleft: autoDraw = True
40.9526 	EXP 	Bottomright: autoDraw = True
40.9616 	EXP 	Fixation_cross: autoDraw = False
42.6166 	DATA 	Keypress: k
42.6251 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_84.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_28.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_56.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_91.jpg'), ('frequency', 2), ('imageTL', 'LZ_noise\\LZ_noise_159.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_49.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_56.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_178.jpg'), ('correct_answer', '    k'), ('stimulus_type', 3), ('condition_code', 32)])
42.6648 	EXP 	Fixation_cross: autoDraw = False
42.6648 	EXP 	Topleft: autoDraw = False
42.6648 	EXP 	Topright: autoDraw = False
42.6648 	EXP 	Bottomleft: autoDraw = False
42.6648 	EXP 	Bottomright: autoDraw = False
42.6648 	EXP 	Presentation_image_1: image = 'LZ_noise\\LZ_noise_84.jpg'
42.6648 	EXP 	Presentation_image_2: image = 'LZ_noise\\LZ_noise_28.jpg'
42.6648 	EXP 	Presentation_image_3: image = 'LZ_noise\\LZ_noise_56.jpg'
42.6648 	EXP 	Presentation_image_4: image = 'LZ_noise\\LZ_noise_91.jpg'
42.6648 	EXP 	Cross: autoDraw = True
43.6592 	EXP 	Presentation_image_1: autoDraw = True
43.6662 	EXP 	Cross: autoDraw = False
44.6594 	EXP 	Presentation_image_1: autoDraw = False
44.6594 	EXP 	Presentation_image_2: autoDraw = True
44.9608 	DATA 	Keypress: escape
47.1118 	EXP 	window1: mouseVisible = True
