3.9658 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
59.9826 	EXP 	Bottomleft: autoDraw = False
59.9826 	EXP 	Bottomright: autoDraw = False
59.9826 	EXP 	Presentation_image_1: image = 'LZ_natural\\LZ_natural_175.jpg'
59.9826 	EXP 	Presentation_image_2: image = 'LZ_natural\\LZ_natural_220.jpg'
59.9826 	EXP 	Presentation_image_3: image = 'LZ_natural\\LZ_natural_55.jpg'
59.9826 	EXP 	Presentation_image_4: image = 'LZ_natural\\LZ_natural_142.jpg'
59.9826 	EXP 	Cross: autoDraw = True
60.9768 	EXP 	Presentation_image_1: autoDraw = True
60.9834 	EXP 	Cross: autoDraw = False
61.9764 	EXP 	Presentation_image_1: autoDraw = False
61.9764 	EXP 	Presentation_image_2: autoDraw = True
62.9765 	EXP 	Presentation_image_2: autoDraw = False
62.9765 	EXP 	Presentation_image_3: autoDraw = True
63.9764 	EXP 	Presentation_image_3: autoDraw = False
63.9764 	EXP 	Presentation_image_4: autoDraw = True
64.9787 	EXP 	Cross: autoDraw = False
64.9787 	EXP 	Presentation_image_1: autoDraw = False
64.9787 	EXP 	Presentation_image_2: autoDraw = False
64.9787 	EXP 	Presentation_image_3: autoDraw = False
64.9787 	EXP 	Presentation_image_4: autoDraw = False
64.9787 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_118.jpg'
64.9787 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_135.jpg'
64.9787 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_220.jpg'
64.9787 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_215.jpg'
64.9787 	EXP 	Fixation_cross: autoDraw = True
65.9787 	EXP 	Topleft: autoDraw = True
65.9787 	EXP 	Topright: autoDraw = True
65.9787 	EXP 	Bottomleft: autoDraw = True
65.9787 	EXP 	Bottomright: autoDraw = True
65.9886 	EXP 	Fixation_cross: autoDraw = False
66.9503 	DATA 	Keypress: z
66.9587 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_93.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_197.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_229.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_142.jpg'), ('frequency', 3), ('imageTL', 'LZ_noise\\LZ_noise_189.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_85.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_93.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_142.jpg'), ('correct_answer', '    m'), ('stimulus_type', 3), ('condition_code', 33)])
66.9926 	EXP 	Fixation_cross: autoDraw = False
66.9926 	EXP 	Topleft: autoDraw = False
66.9926 	EXP 	Topright: autoDraw = False
66.9926 	EXP 	Bottomleft: autoDraw = False
66.9926 	EXP 	Bottomright: autoDraw = False
66.9926 	EXP 	Presentation_image_1: image = 'LZ_noise\\LZ_noise_93.jpg'
66.9926 	EXP 	Presentation_image_2: image = 'LZ_noise\\LZ_noise_197.jpg'
66.9926 	EXP 	Presentation_image_3: image = 'LZ_noise\\LZ_noise_229.jpg'
66.9926 	EXP 	Presentation_image_4: image = 'LZ_noise\\LZ_noise_142.jpg'
66.9926 	EXP 	Cross: autoDraw = True
67.9904 	EXP 	Presentation_image_1: autoDraw = True
67.9976 	EXP 	Cross: autoDraw = False
68.9903 	EXP 	Presentation_image_1: autoDraw = False
68.9903 	EXP 	Presentation_image_2: autoDraw = True
69.9906 	EXP 	Presentation_image_2: autoDraw = False
69.9906 	EXP 	Presentation_image_3: autoDraw = True
70.9904 	EXP 	Presentation_image_3: autoDraw = False
70.9904 	EXP 	Presentation_image_4: autoDraw = True
71.9892 	EXP 	Cross: autoDraw = False
71.9892 	EXP 	Presentation_image_1: autoDraw = False
71.9892 	EXP 	Presentation_image_2: autoDraw = False
71.9892 	EXP 	Presentation_image_3: autoDraw = False
71.9892 	EXP 	Presentation_image_4: autoDraw = False
71.9892 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_189.jpg'
71.9892 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_93.jpg'
71.9892 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_85.jpg'
71.9892 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_142.jpg'
71.9892 	EXP 	Fixation_cross: autoDraw = True
72.9856 	EXP 	Topleft: autoDraw = True
72.9856 	EXP 	Topright: autoDraw = True
72.9856 	EXP 	Bottomleft: autoDraw = True
72.9856 	EXP 	Bottomright: autoDraw = True
72.9957 	EXP 	Fixation_cross: autoDraw = False
74.1730 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_84.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_28.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_56.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_91.jpg'), ('frequency', 2), ('imageTL', 'LZ_noise\\LZ_noise_159.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_49.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_56.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_178.jpg'), ('correct_answer', '    k'), ('stimulus_type', 3), ('condition_code', 32)])
74.2046 	DATA 	Keypress: m
74.2076 	EXP 	Fixation_cross: autoDraw = False
74.2076 	EXP 	Topleft: autoDraw = False
74.2076 	EXP 	Topright: autoDraw = False
74.2076 	EXP 	Bottomleft: autoDraw = False
74.2076 	EXP 	Bottomright: autoDraw = False
74.2076 	EXP 	Presentation_image_1: image = 'LZ_noise\\LZ_noise_84.jpg'
74.2076 	EXP 	Presentation_image_2: image = 'LZ_noise\\LZ_noise_28.jpg'
74.2076 	EXP 	Presentation_image_3: image = 'LZ_noise\\LZ_noise_56.jpg'
74.2076 	EXP 	Presentation_image_4: image = 'LZ_noise\\LZ_noise_91.jpg'
74.2076 	EXP 	Cross: autoDraw = True
75.2056 	EXP 	Presentation_image_1: autoDraw = True
75.2124 	EXP 	Cross: autoDraw = False
76.2060 	EXP 	Presentation_image_1: autoDraw = False
76.2060 	EXP 	Presentation_image_2: autoDraw = True
77.2059 	EXP 	Presentation_image_2: autoDraw = False
77.2059 	EXP 	Presentation_image_3: autoDraw = True
78.2056 	EXP 	Presentation_image_3: autoDraw = False
78.2056 	EXP 	Presentation_image_4: autoDraw = True
79.2158 	EXP 	Cross: autoDraw = False
79.2158 	EXP 	Presentation_image_1: autoDraw = False
79.2158 	EXP 	Presentation_image_2: autoDraw = False
79.2158 	EXP 	Presentation_image_3: autoDraw = False
79.2158 	EXP 	Presentation_image_4: autoDraw = False
79.2158 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_159.jpg'
79.2158 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_56.jpg'
79.2158 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_49.jpg'
79.2158 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_178.jpg'
79.2158 	EXP 	Fixation_cross: autoDraw = True
80.2147 	EXP 	Topleft: autoDraw = True
80.2147 	EXP 	Topright: autoDraw = True
80.2147 	EXP 	Bottomleft: autoDraw = True
80.2147 	EXP 	Bottomright: autoDraw = True
80.2255 	EXP 	Fixation_cross: autoDraw = False
82.6703 	DATA 	Keypress: z
82.6792 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_69.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_44.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_112.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_186.jpg'), ('frequency', 3), ('imageTL', 'LZ_scrambled\\LZ_scrambled_155.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_173.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_112.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_89.jpg'), ('correct_answer', '    k'), ('stimulus_type', 2), ('condition_code', 23)])
82.8056 	EXP 	Fixation_cross: autoDraw = False
82.8056 	EXP 	Topleft: autoDraw = False
82.8056 	EXP 	Topright: autoDraw = False
82.8056 	EXP 	Bottomleft: autoDraw = False
82.8056 	EXP 	Bottomright: autoDraw = False
82.8056 	EXP 	Presentation_image_1: image = 'LZ_scrambled\\LZ_scrambled_69.jpg'
82.8056 	EXP 	Presentation_image_2: image = 'LZ_scrambled\\LZ_scrambled_44.jpg'
82.8056 	EXP 	Presentation_image_3: image = 'LZ_scrambled\\LZ_scrambled_112.jpg'
82.8056 	EXP 	Presentation_image_4: image = 'LZ_scrambled\\LZ_scrambled_186.jpg'
82.8056 	EXP 	Cross: autoDraw = True
83.7968 	EXP 	Presentation_image_1: autoDraw = True
83.8102 	EXP 	Cross: autoDraw = False
84.7967 	EXP 	Presentation_image_1: autoDraw = False
84.7967 	EXP 	Presentation_image_2: autoDraw = True
85.7964 	EXP 	Presentation_image_2: autoDraw = False
85.7964 	EXP 	Presentation_image_3: autoDraw = True
86.7968 	EXP 	Presentation_image_3: autoDraw = False
86.7968 	EXP 	Presentation_image_4: autoDraw = True
87.7860 	EXP 	Cross: autoDraw = False
87.7860 	EXP 	Presentation_image_1: autoDraw = False
87.7860 	EXP 	Presentation_image_2: autoDraw = False
87.7860 	EXP 	Presentation_image_3: autoDraw = False
87.7860 	EXP 	Presentation_image_4: autoDraw = False
87.7860 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_155.jpg'
87.7860 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_112.jpg'
87.7860 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_173.jpg'
87.7860 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_89.jpg'
87.7860 	EXP 	Fixation_cross: autoDraw = True
88.7778 	EXP 	Topleft: autoDraw = True
88.7778 	EXP 	Topright: autoDraw = True
88.7778 	EXP 	Bottomleft: autoDraw = True
88.7778 	EXP 	Bottomright: autoDraw = True
88.7968 	EXP 	Fixation_cross: autoDraw = False
89.9789 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_143.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_123.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_173.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_104.jpg'), ('frequency', 3), ('imageTL', 'LZ_noise\\LZ_noise_143.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_55.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_46.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_1.jpg'), ('correct_answer', '    a'), ('stimulus_type', 3), ('condition_code', 33)])
90.0284 	DATA 	Keypress: m
90.0400 	EXP 	Fixation_cross: autoDraw = False
90.0400 	EXP 	Topleft: autoDraw = False
90.0400 	EXP 	Topright: autoDraw = False
90.0400 	EXP 	Bottomleft: autoDraw = False
90.0400 	EXP 	Bottomright: autoDraw = False
90.0400 	EXP 	Presentation_image_1: image = 'LZ_noise\\LZ_noise_143.jpg'
90.0400 	EXP 	Presentation_image_2: image = 'LZ_noise\\LZ_noise_123.jpg'
90.0400 	EXP 	Presentation_image_3: image = 'LZ_noise\\LZ_noise_173.jpg'
90.0400 	EXP 	Presentation_image_4: image = 'LZ_noise\\LZ_noise_104.jpg'
90.0400 	EXP 	Cross: autoDraw = True
91.0257 	EXP 	Presentation_image_1: autoDraw = True
91.0393 	EXP 	Cross: autoDraw = False
92.0257 	EXP 	Presentation_image_1: autoDraw = False
92.0257 	EXP 	Presentation_image_2: autoDraw = True
93.0254 	EXP 	Presentation_image_2: autoDraw = False
93.0254 	EXP 	Presentation_image_3: autoDraw = True
94.0255 	EXP 	Presentation_image_3: autoDraw = False
94.0255 	EXP 	Presentation_image_4: autoDraw = True
95.0372 	EXP 	Cross: autoDraw = False
95.0372 	EXP 	Presentation_image_1: autoDraw = False
95.0372 	EXP 	Presentation_image_2: autoDraw = False
95.0372 	EXP 	Presentation_image_3: autoDraw = False
95.0372 	EXP 	Presentation_image_4: autoDraw = False
95.0372 	EXP 	Topleft: image = 'LZ_noise\\LZ_noise_143.jpg'
95.0372 	EXP 	Topright: image = 'LZ_noise\\LZ_noise_46.jpg'
95.0372 	EXP 	Bottomleft: image = 'LZ_noise\\LZ_noise_55.jpg'
95.0372 	EXP 	Bottomright: image = 'LZ_noise\\LZ_noise_1.jpg'
95.0372 	EXP 	Fixation_cross: autoDraw = True
96.0273 	EXP 	Topleft: autoDraw = True
96.0273 	EXP 	Topright: autoDraw = True
96.0273 	EXP 	Bottomleft: autoDraw = True
96.0273 	EXP 	Bottomright: autoDraw = True
96.0466 	EXP 	Fixation_cross: autoDraw = False
97.0338 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_218.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_193.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_154.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_187.jpg'), ('frequency', 3), ('imageTL', 'LZ_scrambled\\LZ_scrambled_93.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_240.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_154.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_36.jpg'), ('correct_answer', '    k'), ('stimulus_type', 2), ('condition_code', 23)])
97.1091 	DATA 	Keypress: m
97.1145 	EXP 	Fixation_cross: autoDraw = False
97.1145 	EXP 	Topleft: autoDraw = False
97.1145 	EXP 	Topright: autoDraw = False
97.1145 	EXP 	Bottomleft: autoDraw = False
97.1145 	EXP 	Bottomright: autoDraw = False
97.1145 	EXP 	Presentation_image_1: image = 'LZ_scrambled\\LZ_scrambled_218.jpg'
97.1145 	EXP 	Presentation_image_2: image = 'LZ_scrambled\\LZ_scrambled_193.jpg'
97.1145 	EXP 	Presentation_image_3: image = 'LZ_scrambled\\LZ_scrambled_154.jpg'
97.1145 	EXP 	Presentation_image_4: image = 'LZ_scrambled\\LZ_scrambled_187.jpg'
97.1145 	EXP 	Cross: autoDraw = True
98.1095 	EXP 	Presentation_image_1: autoDraw = True
98.1156 	EXP 	Cross: autoDraw = False
99.1027 	EXP 	Presentation_image_2: autoDraw = True
99.1089 	EXP 	Presentation_image_1: autoDraw = False
100.1023 	EXP 	Presentation_image_3: autoDraw = True
100.1085 	EXP 	Presentation_image_2: autoDraw = False
101.1023 	EXP 	Presentation_image_3: autoDraw = False
101.1023 	EXP 	Presentation_image_4: autoDraw = True
102.1269 	EXP 	Cross: autoDraw = False
102.1269 	EXP 	Presentation_image_1: autoDraw = False
102.1269 	EXP 	Presentation_image_2: autoDraw = False
102.1269 	EXP 	Presentation_image_3: autoDraw = False
102.1269 	EXP 	Presentation_image_4: autoDraw = False
102.1269 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_93.jpg'
102.1269 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_154.jpg'
102.1269 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_240.jpg'
102.1269 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_36.jpg'
102.1269 	EXP 	Fixation_cross: autoDraw = True
103.1253 	EXP 	Topleft: autoDraw = True
103.1253 	EXP 	Topright: autoDraw = True
103.1253 	EXP 	Bottomleft: autoDraw = True
103.1253 	EXP 	Bottomright: autoDraw = True
103.1343 	EXP 	Fixation_cross: autoDraw = False
104.2253 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_37.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_181.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_199.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_151.jpg'), ('frequency', 2), ('imageTL', 'LZ_natural\\LZ_natural_210.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_68.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_199.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_184.jpg'), ('correct_answer', '    k'), ('stimulus_type', 1), ('condition_code', 12)])
104.2715 	DATA 	Keypress: z
104.2829 	EXP 	Fixation_cross: autoDraw = False
104.2829 	EXP 	Topleft: autoDraw = False
104.2829 	EXP 	Topright: autoDraw = False
104.2829 	EXP 	Bottomleft: autoDraw = False
104.2829 	EXP 	Bottomright: autoDraw = False
104.2829 	EXP 	Presentation_image_1: image = 'LZ_natural\\LZ_natural_37.jpg'
104.2829 	EXP 	Presentation_image_2: image = 'LZ_natural\\LZ_natural_181.jpg'
104.2829 	EXP 	Presentation_image_3: image = 'LZ_natural\\LZ_natural_199.jpg'
104.2829 	EXP 	Presentation_image_4: image = 'LZ_natural\\LZ_natural_151.jpg'
104.2829 	EXP 	Cross: autoDraw = True
105.2690 	EXP 	Presentation_image_1: autoDraw = True
105.2827 	EXP 	Cross: autoDraw = False
106.1524 	DATA 	Keypress: escape
106.2686 	EXP 	Presentation_image_1: autoDraw = False
106.2686 	EXP 	Presentation_image_2: autoDraw = True
108.3331 	EXP 	window1: mouseVisible = True
