1.3853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
100.1470 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_102.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_130.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_236.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_95.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_127.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_65.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_181.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_75.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_80.jpg'), ('imageten', 'LZ_noise\\LZ_noise_90.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_12.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_190.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_73.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
100.1497 	DATA 	Keypress: a
100.1520 	EXP 	Fixation_cross: autoDraw = False
100.1520 	EXP 	displayed_choice_image: autoDraw = False
100.1520 	EXP 	Crossm: autoDraw = True
101.1479 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
101.1481 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
101.1484 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
101.1486 	EXP 	New trial (rep=0, index=0): None
101.2842 	EXP 	Crossm: autoDraw = False
101.2842 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_102.jpg'
101.2842 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_130.jpg'
101.2842 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_236.jpg'
101.2842 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_95.jpg'
101.2842 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_127.jpg'
101.2842 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_65.jpg'
101.2842 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_181.jpg'
101.2842 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_75.jpg'
101.2842 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_80.jpg'
101.2842 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_90.jpg'
101.2842 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_12.jpg'
101.2842 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_190.jpg'
101.2842 	EXP 	Presentation_image_f3_1: autoDraw = True
101.5850 	EXP 	Presentation_image_f3_1: autoDraw = False
101.6273 	EXP 	Presentation_image_f3_2: autoDraw = True
101.9323 	EXP 	Presentation_image_f3_2: autoDraw = False
101.9812 	EXP 	Presentation_image_f3_3: autoDraw = True
102.2803 	EXP 	Presentation_image_f3_4: autoDraw = True
102.2867 	EXP 	Presentation_image_f3_3: autoDraw = False
102.5846 	EXP 	Presentation_image_f3_4: autoDraw = False
102.6270 	EXP 	Presentation_image_f3_5: autoDraw = True
102.9318 	EXP 	Presentation_image_f3_5: autoDraw = False
102.9810 	EXP 	Presentation_image_f3_6: autoDraw = True
103.2798 	EXP 	Presentation_image_f3_6: autoDraw = False
103.2798 	EXP 	Presentation_image_f3_7: autoDraw = True
103.5851 	EXP 	Presentation_image_f3_7: autoDraw = False
103.6274 	EXP 	Presentation_image_f3_8: autoDraw = True
103.9323 	EXP 	Presentation_image_f3_8: autoDraw = False
103.9817 	EXP 	Presentation_image_f3_9: autoDraw = True
104.2804 	EXP 	Presentation_image_f3_10: autoDraw = True
104.2870 	EXP 	Presentation_image_f3_9: autoDraw = False
104.5850 	EXP 	Presentation_image_f3_10: autoDraw = False
104.6275 	EXP 	Presentation_image_f3_11: autoDraw = True
104.9320 	EXP 	Presentation_image_f3_11: autoDraw = False
104.9815 	EXP 	Presentation_image_f3_12: autoDraw = True
105.1671 	EXP 	Presentation_image_f3_1: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_2: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_3: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_4: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_5: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_6: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_7: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_8: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_9: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_10: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_11: autoDraw = False
105.1671 	EXP 	Presentation_image_f3_12: autoDraw = False
105.1671 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_73.jpg'
105.1671 	EXP 	Fixation_cross: autoDraw = True
106.1618 	EXP 	displayed_choice_image: autoDraw = True
106.1704 	EXP 	Fixation_cross: autoDraw = False
108.9102 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_25.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_71.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_141.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_125.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_136.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_139.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_235.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_155.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_110.jpg'), ('imageten', 'LZ_noise\\LZ_noise_44.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_198.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_58.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_57.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
108.9123 	DATA 	Keypress: l
108.9149 	EXP 	Fixation_cross: autoDraw = False
108.9149 	EXP 	displayed_choice_image: autoDraw = False
108.9149 	EXP 	Crossm: autoDraw = True
109.9120 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.9123 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.9125 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
109.9127 	EXP 	New trial (rep=0, index=0): None
110.0178 	EXP 	Crossm: autoDraw = False
110.0178 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_25.jpg'
110.0178 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_71.jpg'
110.0178 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_141.jpg'
110.0178 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_125.jpg'
110.0178 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_136.jpg'
110.0178 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_139.jpg'
110.0178 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_235.jpg'
110.0178 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_155.jpg'
110.0178 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_110.jpg'
110.0178 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_44.jpg'
110.0178 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_198.jpg'
110.0178 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_58.jpg'
110.0178 	EXP 	Presentation_image_f3_1: autoDraw = True
110.3208 	EXP 	Presentation_image_f3_1: autoDraw = False
110.3633 	EXP 	Presentation_image_f3_2: autoDraw = True
110.6686 	EXP 	Presentation_image_f3_2: autoDraw = False
110.7108 	EXP 	Presentation_image_f3_3: autoDraw = True
111.0096 	EXP 	Presentation_image_f3_4: autoDraw = True
111.0163 	EXP 	Presentation_image_f3_3: autoDraw = False
111.3140 	EXP 	Presentation_image_f3_4: autoDraw = False
111.3634 	EXP 	Presentation_image_f3_5: autoDraw = True
111.6683 	EXP 	Presentation_image_f3_5: autoDraw = False
111.7108 	EXP 	Presentation_image_f3_6: autoDraw = True
112.0097 	EXP 	Presentation_image_f3_7: autoDraw = True
112.0162 	EXP 	Presentation_image_f3_6: autoDraw = False
112.3142 	EXP 	Presentation_image_f3_7: autoDraw = False
112.3632 	EXP 	Presentation_image_f3_8: autoDraw = True
112.6683 	EXP 	Presentation_image_f3_8: autoDraw = False
112.7108 	EXP 	Presentation_image_f3_9: autoDraw = True
113.0094 	EXP 	Presentation_image_f3_10: autoDraw = True
113.0158 	EXP 	Presentation_image_f3_9: autoDraw = False
113.3141 	EXP 	Presentation_image_f3_10: autoDraw = False
113.3637 	EXP 	Presentation_image_f3_11: autoDraw = True
113.6683 	EXP 	Presentation_image_f3_11: autoDraw = False
113.7107 	EXP 	Presentation_image_f3_12: autoDraw = True
113.9276 	EXP 	Presentation_image_f3_1: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_2: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_3: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_4: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_5: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_6: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_7: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_8: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_9: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_10: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_11: autoDraw = False
113.9276 	EXP 	Presentation_image_f3_12: autoDraw = False
113.9276 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_57.jpg'
113.9276 	EXP 	Fixation_cross: autoDraw = True
114.9260 	EXP 	displayed_choice_image: autoDraw = True
114.9336 	EXP 	Fixation_cross: autoDraw = False
116.1457 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_61.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_18.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_132.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_228.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_222.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_164.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_47.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_55.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_220.jpg'), ('imageten', 'LZ_noise\\LZ_noise_69.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_103.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_157.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_177.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
116.1484 	DATA 	Keypress: l
116.1509 	EXP 	Fixation_cross: autoDraw = False
116.1509 	EXP 	displayed_choice_image: autoDraw = False
116.1509 	EXP 	Crossm: autoDraw = True
117.1483 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.1485 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.1487 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
117.1488 	EXP 	New trial (rep=0, index=0): None
117.2585 	EXP 	Crossm: autoDraw = False
117.2585 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_61.jpg'
117.2585 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_18.jpg'
117.2585 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_132.jpg'
117.2585 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_228.jpg'
117.2585 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_222.jpg'
117.2585 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_164.jpg'
117.2585 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_47.jpg'
117.2585 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_55.jpg'
117.2585 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_220.jpg'
117.2585 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_69.jpg'
117.2585 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_103.jpg'
117.2585 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_157.jpg'
117.2585 	EXP 	Presentation_image_f3_1: autoDraw = True
117.5575 	EXP 	Presentation_image_f3_1: autoDraw = False
117.5995 	EXP 	Presentation_image_f3_2: autoDraw = True
117.9042 	EXP 	Presentation_image_f3_2: autoDraw = False
117.9470 	EXP 	Presentation_image_f3_3: autoDraw = True
118.2525 	EXP 	Presentation_image_f3_3: autoDraw = False
118.2525 	EXP 	Presentation_image_f3_4: autoDraw = True
118.5574 	EXP 	Presentation_image_f3_4: autoDraw = False
118.5998 	EXP 	Presentation_image_f3_5: autoDraw = True
118.9044 	EXP 	Presentation_image_f3_5: autoDraw = False
118.9467 	EXP 	Presentation_image_f3_6: autoDraw = True
119.2526 	EXP 	Presentation_image_f3_6: autoDraw = False
119.2526 	EXP 	Presentation_image_f3_7: autoDraw = True
119.5575 	EXP 	Presentation_image_f3_7: autoDraw = False
119.5998 	EXP 	Presentation_image_f3_8: autoDraw = True
119.9044 	EXP 	Presentation_image_f3_8: autoDraw = False
119.9468 	EXP 	Presentation_image_f3_9: autoDraw = True
120.2524 	EXP 	Presentation_image_f3_9: autoDraw = False
120.2524 	EXP 	Presentation_image_f3_10: autoDraw = True
120.5573 	EXP 	Presentation_image_f3_10: autoDraw = False
120.5995 	EXP 	Presentation_image_f3_11: autoDraw = True
120.9045 	EXP 	Presentation_image_f3_11: autoDraw = False
120.9470 	EXP 	Presentation_image_f3_12: autoDraw = True
121.1707 	EXP 	Presentation_image_f3_1: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_2: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_3: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_4: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_5: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_6: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_7: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_8: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_9: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_10: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_11: autoDraw = False
121.1707 	EXP 	Presentation_image_f3_12: autoDraw = False
121.1707 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_177.jpg'
121.1707 	EXP 	Fixation_cross: autoDraw = True
122.1620 	EXP 	displayed_choice_image: autoDraw = True
122.1761 	EXP 	Fixation_cross: autoDraw = False
122.9513 	DATA 	Keypress: l
122.9581 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_4.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_147.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_26.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_145.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_140.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_81.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_183.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_72.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_168.jpg'), ('imageten', 'LZ_noise\\LZ_noise_57.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_85.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_74.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_165.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
122.9628 	EXP 	Fixation_cross: autoDraw = False
122.9628 	EXP 	displayed_choice_image: autoDraw = False
122.9628 	EXP 	Crossm: autoDraw = True
123.9609 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
123.9610 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
123.9612 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
123.9613 	EXP 	New trial (rep=0, index=0): None
124.0576 	EXP 	Crossm: autoDraw = False
124.0576 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_4.jpg'
124.0576 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_147.jpg'
124.0576 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_26.jpg'
124.0576 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_145.jpg'
124.0576 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_140.jpg'
124.0576 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_81.jpg'
124.0576 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_183.jpg'
124.0576 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_72.jpg'
124.0576 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_168.jpg'
124.0576 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_57.jpg'
124.0576 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_85.jpg'
124.0576 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_74.jpg'
124.0576 	EXP 	Presentation_image_f3_1: autoDraw = True
124.3627 	EXP 	Presentation_image_f3_1: autoDraw = False
124.3979 	EXP 	Presentation_image_f3_2: autoDraw = True
124.7030 	EXP 	Presentation_image_f3_2: autoDraw = False
124.7452 	EXP 	Presentation_image_f3_3: autoDraw = True
125.0507 	EXP 	Presentation_image_f3_3: autoDraw = False
125.0507 	EXP 	Presentation_image_f3_4: autoDraw = True
125.3558 	EXP 	Presentation_image_f3_4: autoDraw = False
125.3979 	EXP 	Presentation_image_f3_5: autoDraw = True
125.7029 	EXP 	Presentation_image_f3_5: autoDraw = False
125.7452 	EXP 	Presentation_image_f3_6: autoDraw = True
126.0507 	EXP 	Presentation_image_f3_6: autoDraw = False
126.0507 	EXP 	Presentation_image_f3_7: autoDraw = True
126.3558 	EXP 	Presentation_image_f3_7: autoDraw = False
126.3980 	EXP 	Presentation_image_f3_8: autoDraw = True
126.7031 	EXP 	Presentation_image_f3_8: autoDraw = False
126.7453 	EXP 	Presentation_image_f3_9: autoDraw = True
127.0513 	EXP 	Presentation_image_f3_9: autoDraw = False
127.0513 	EXP 	Presentation_image_f3_10: autoDraw = True
127.3558 	EXP 	Presentation_image_f3_10: autoDraw = False
127.3979 	EXP 	Presentation_image_f3_11: autoDraw = True
127.7030 	EXP 	Presentation_image_f3_11: autoDraw = False
127.7452 	EXP 	Presentation_image_f3_12: autoDraw = True
127.9706 	EXP 	Presentation_image_f3_1: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_2: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_3: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_4: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_5: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_6: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_7: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_8: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_9: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_10: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_11: autoDraw = False
127.9706 	EXP 	Presentation_image_f3_12: autoDraw = False
127.9706 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_165.jpg'
127.9706 	EXP 	Fixation_cross: autoDraw = True
128.9675 	EXP 	displayed_choice_image: autoDraw = True
128.9754 	EXP 	Fixation_cross: autoDraw = False
129.9592 	DATA 	Keypress: l
129.9671 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_8.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_188.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_214.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_63.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_86.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_40.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_153.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_21.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_106.jpg'), ('imageten', 'LZ_noise\\LZ_noise_233.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_238.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_162.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_78.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
129.9721 	EXP 	Fixation_cross: autoDraw = False
129.9721 	EXP 	displayed_choice_image: autoDraw = False
129.9721 	EXP 	Crossm: autoDraw = True
130.9676 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
130.9678 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
130.9679 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
130.9681 	EXP 	New trial (rep=0, index=0): None
131.0711 	EXP 	Crossm: autoDraw = False
131.0711 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_8.jpg'
131.0711 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_188.jpg'
131.0711 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_214.jpg'
131.0711 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_63.jpg'
131.0711 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_86.jpg'
131.0711 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_40.jpg'
131.0711 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_153.jpg'
131.0711 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_21.jpg'
131.0711 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_106.jpg'
131.0711 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_233.jpg'
131.0711 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_238.jpg'
131.0711 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_162.jpg'
131.0711 	EXP 	Presentation_image_f3_1: autoDraw = True
131.3700 	EXP 	Presentation_image_f3_1: autoDraw = False
131.4125 	EXP 	Presentation_image_f3_2: autoDraw = True
131.7175 	EXP 	Presentation_image_f3_2: autoDraw = False
131.7595 	EXP 	Presentation_image_f3_3: autoDraw = True
132.0652 	EXP 	Presentation_image_f3_3: autoDraw = False
132.0652 	EXP 	Presentation_image_f3_4: autoDraw = True
132.3701 	EXP 	Presentation_image_f3_4: autoDraw = False
132.4124 	EXP 	Presentation_image_f3_5: autoDraw = True
132.7171 	EXP 	Presentation_image_f3_5: autoDraw = False
132.7595 	EXP 	Presentation_image_f3_6: autoDraw = True
133.0651 	EXP 	Presentation_image_f3_6: autoDraw = False
133.0651 	EXP 	Presentation_image_f3_7: autoDraw = True
133.3702 	EXP 	Presentation_image_f3_7: autoDraw = False
133.4121 	EXP 	Presentation_image_f3_8: autoDraw = True
133.7171 	EXP 	Presentation_image_f3_8: autoDraw = False
133.7594 	EXP 	Presentation_image_f3_9: autoDraw = True
134.0587 	EXP 	Presentation_image_f3_10: autoDraw = True
134.0651 	EXP 	Presentation_image_f3_9: autoDraw = False
134.3635 	EXP 	Presentation_image_f3_10: autoDraw = False
134.4125 	EXP 	Presentation_image_f3_11: autoDraw = True
134.7171 	EXP 	Presentation_image_f3_11: autoDraw = False
134.7595 	EXP 	Presentation_image_f3_12: autoDraw = True
134.9842 	EXP 	Presentation_image_f3_1: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_2: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_3: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_4: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_5: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_6: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_7: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_8: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_9: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_10: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_11: autoDraw = False
134.9842 	EXP 	Presentation_image_f3_12: autoDraw = False
134.9842 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_78.jpg'
134.9842 	EXP 	Fixation_cross: autoDraw = True
135.9816 	EXP 	displayed_choice_image: autoDraw = True
135.9910 	EXP 	Fixation_cross: autoDraw = False
136.8060 	DATA 	Keypress: a
139.0771 	EXP 	New trial (rep=0, index=17): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_35.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_38.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_221.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_124.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_51.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_96.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_76.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_166.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_78.jpg'), ('imageten', 'LZ_noise\\LZ_noise_41.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_43.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_14.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_169.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 3), ('condition_code', 33)])
139.0795 	DATA 	Keypress: a
139.0819 	EXP 	Fixation_cross: autoDraw = False
139.0819 	EXP 	displayed_choice_image: autoDraw = False
139.0819 	EXP 	Crossm: autoDraw = True
140.0793 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
140.0794 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
140.0797 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
140.0798 	EXP 	New trial (rep=0, index=0): None
140.1791 	EXP 	Crossm: autoDraw = False
140.1791 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_35.jpg'
