1.0358 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
92.1987 	EXP 	Presentation_image_f3_6: autoDraw = True
92.4980 	EXP 	Presentation_image_f3_6: autoDraw = False
92.4980 	EXP 	Presentation_image_f3_7: autoDraw = True
92.7983 	EXP 	Presentation_image_f3_7: autoDraw = False
92.8316 	EXP 	Presentation_image_f3_8: autoDraw = True
93.1319 	EXP 	Presentation_image_f3_8: autoDraw = False
93.1819 	EXP 	Presentation_image_f3_9: autoDraw = True
93.4821 	EXP 	Presentation_image_f3_9: autoDraw = False
93.4821 	EXP 	Presentation_image_f3_10: autoDraw = True
93.7824 	EXP 	Presentation_image_f3_10: autoDraw = False
93.8324 	EXP 	Presentation_image_f3_11: autoDraw = True
94.1327 	EXP 	Presentation_image_f3_11: autoDraw = False
94.1827 	EXP 	Presentation_image_f3_12: autoDraw = True
94.3996 	EXP 	Presentation_image_f3_1: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_2: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_3: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_4: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_5: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_6: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_7: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_8: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_9: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_10: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_11: autoDraw = False
94.3996 	EXP 	Presentation_image_f3_12: autoDraw = False
94.3996 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_105.jpg'
94.3996 	EXP 	Fixation_cross: autoDraw = True
95.3838 	EXP 	displayed_choice_image: autoDraw = True
95.4004 	EXP 	Fixation_cross: autoDraw = False
95.9886 	EXP 	New trial (rep=0, index=13): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_21.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_225.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_199.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_145.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_48.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_68.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_182.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_76.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_16.jpg'), ('imageten', 'LZ_natural\\LZ_natural_34.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_221.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_215.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_48.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 13)])
95.9912 	DATA 	Keypress: l
96.0009 	EXP 	Fixation_cross: autoDraw = False
96.0009 	EXP 	displayed_choice_image: autoDraw = False
96.0009 	EXP 	Crossm: autoDraw = True
96.9872 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9873 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9875 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
96.9876 	EXP 	New trial (rep=0, index=0): None
97.0184 	EXP 	Crossm: autoDraw = False
97.0184 	EXP 	Crossm: autoDraw = False
97.0184 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_21.jpg'
97.0184 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_225.jpg'
97.0184 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_199.jpg'
97.0184 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_145.jpg'
97.0184 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_48.jpg'
97.0184 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_68.jpg'
97.0184 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_182.jpg'
97.0184 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_76.jpg'
97.0184 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_16.jpg'
97.0184 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_34.jpg'
97.0184 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_221.jpg'
97.0184 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_215.jpg'
97.0184 	EXP 	Presentation_image_f3_1: autoDraw = True
97.3186 	EXP 	Presentation_image_f3_1: autoDraw = False
97.3520 	EXP 	Presentation_image_f3_2: autoDraw = True
97.6523 	EXP 	Presentation_image_f3_2: autoDraw = False
97.7023 	EXP 	Presentation_image_f3_3: autoDraw = True
98.0025 	EXP 	Presentation_image_f3_3: autoDraw = False
98.0025 	EXP 	Presentation_image_f3_4: autoDraw = True
98.3028 	EXP 	Presentation_image_f3_4: autoDraw = False
98.3528 	EXP 	Presentation_image_f3_5: autoDraw = True
98.6531 	EXP 	Presentation_image_f3_5: autoDraw = False
98.7031 	EXP 	Presentation_image_f3_6: autoDraw = True
99.0034 	EXP 	Presentation_image_f3_6: autoDraw = False
99.0034 	EXP 	Presentation_image_f3_7: autoDraw = True
99.3036 	EXP 	Presentation_image_f3_7: autoDraw = False
99.3537 	EXP 	Presentation_image_f3_8: autoDraw = True
99.6538 	EXP 	Presentation_image_f3_8: autoDraw = False
99.7040 	EXP 	Presentation_image_f3_9: autoDraw = True
100.0041 	EXP 	Presentation_image_f3_9: autoDraw = False
100.0041 	EXP 	Presentation_image_f3_10: autoDraw = True
100.3044 	EXP 	Presentation_image_f3_10: autoDraw = False
100.3544 	EXP 	Presentation_image_f3_11: autoDraw = True
100.6547 	EXP 	Presentation_image_f3_11: autoDraw = False
100.7048 	EXP 	Presentation_image_f3_12: autoDraw = True
101.0050 	EXP 	Presentation_image_f3_12: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_1: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_2: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_3: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_4: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_5: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_6: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_7: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_8: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_9: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_10: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_11: autoDraw = False
101.0050 	EXP 	Presentation_image_f3_12: autoDraw = False
101.0050 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_48.jpg'
101.0050 	EXP 	Fixation_cross: autoDraw = True
101.9891 	EXP 	displayed_choice_image: autoDraw = True
102.0058 	EXP 	Fixation_cross: autoDraw = False
102.7107 	DATA 	Keypress: l
102.7273 	EXP 	New trial (rep=0, index=14): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_5.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_216.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_12.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_146.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_32.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_138.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_28.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_6.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_219.jpg'), ('imageten', 'LZ_natural\\LZ_natural_201.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_72.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_228.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_171.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
102.7398 	EXP 	Fixation_cross: autoDraw = False
102.7398 	EXP 	displayed_choice_image: autoDraw = False
102.7398 	EXP 	Crossm: autoDraw = True
103.7261 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
103.7263 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
103.7265 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
103.7266 	EXP 	New trial (rep=0, index=0): None
103.7572 	EXP 	Crossm: autoDraw = False
103.7572 	EXP 	Crossm: autoDraw = False
103.7572 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_5.jpg'
103.7572 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_216.jpg'
103.7572 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_12.jpg'
103.7572 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_146.jpg'
103.7572 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_32.jpg'
103.7572 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_138.jpg'
103.7572 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_28.jpg'
103.7572 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_6.jpg'
103.7572 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_219.jpg'
103.7572 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_201.jpg'
103.7572 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_72.jpg'
103.7572 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_228.jpg'
103.7572 	EXP 	Presentation_image_f3_1: autoDraw = True
104.0575 	EXP 	Presentation_image_f3_1: autoDraw = False
104.0909 	EXP 	Presentation_image_f3_2: autoDraw = True
104.3911 	EXP 	Presentation_image_f3_2: autoDraw = False
104.4411 	EXP 	Presentation_image_f3_3: autoDraw = True
104.7415 	EXP 	Presentation_image_f3_3: autoDraw = False
104.7415 	EXP 	Presentation_image_f3_4: autoDraw = True
105.0416 	EXP 	Presentation_image_f3_4: autoDraw = False
105.0917 	EXP 	Presentation_image_f3_5: autoDraw = True
105.3919 	EXP 	Presentation_image_f3_5: autoDraw = False
105.4420 	EXP 	Presentation_image_f3_6: autoDraw = True
105.7422 	EXP 	Presentation_image_f3_6: autoDraw = False
105.7422 	EXP 	Presentation_image_f3_7: autoDraw = True
106.0425 	EXP 	Presentation_image_f3_7: autoDraw = False
106.0925 	EXP 	Presentation_image_f3_8: autoDraw = True
106.3927 	EXP 	Presentation_image_f3_8: autoDraw = False
106.4428 	EXP 	Presentation_image_f3_9: autoDraw = True
106.7430 	EXP 	Presentation_image_f3_9: autoDraw = False
106.7430 	EXP 	Presentation_image_f3_10: autoDraw = True
107.0433 	EXP 	Presentation_image_f3_10: autoDraw = False
107.0934 	EXP 	Presentation_image_f3_11: autoDraw = True
107.3936 	EXP 	Presentation_image_f3_11: autoDraw = False
107.4436 	EXP 	Presentation_image_f3_12: autoDraw = True
107.7439 	EXP 	Presentation_image_f3_1: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_2: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_3: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_4: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_5: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_6: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_7: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_8: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_9: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_10: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_11: autoDraw = False
107.7439 	EXP 	Presentation_image_f3_12: autoDraw = False
107.7439 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_171.jpg'
107.7439 	EXP 	Fixation_cross: autoDraw = True
108.7280 	EXP 	displayed_choice_image: autoDraw = True
108.7447 	EXP 	Fixation_cross: autoDraw = False
109.5172 	EXP 	New trial (rep=0, index=15): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_184.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_120.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_161.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_133.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_53.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_71.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_37.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_149.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_132.jpg'), ('imageten', 'LZ_natural\\LZ_natural_101.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_56.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_54.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_100.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
109.5205 	DATA 	Keypress: l
109.5287 	EXP 	Fixation_cross: autoDraw = False
109.5287 	EXP 	displayed_choice_image: autoDraw = False
109.5287 	EXP 	Crossm: autoDraw = True
110.5145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
110.5147 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
110.5149 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
110.5151 	EXP 	New trial (rep=0, index=0): None
110.5461 	EXP 	Crossm: autoDraw = False
110.5461 	EXP 	Crossm: autoDraw = False
110.5461 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_184.jpg'
110.5461 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_120.jpg'
110.5461 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_161.jpg'
110.5461 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_133.jpg'
110.5461 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_53.jpg'
110.5461 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_71.jpg'
110.5461 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_37.jpg'
110.5461 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_149.jpg'
110.5461 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_132.jpg'
110.5461 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_101.jpg'
110.5461 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_56.jpg'
110.5461 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_54.jpg'
110.5461 	EXP 	Presentation_image_f3_1: autoDraw = True
110.8464 	EXP 	Presentation_image_f3_1: autoDraw = False
110.8798 	EXP 	Presentation_image_f3_2: autoDraw = True
111.1800 	EXP 	Presentation_image_f3_2: autoDraw = False
111.2300 	EXP 	Presentation_image_f3_3: autoDraw = True
111.5303 	EXP 	Presentation_image_f3_3: autoDraw = False
111.5303 	EXP 	Presentation_image_f3_4: autoDraw = True
111.8305 	EXP 	Presentation_image_f3_4: autoDraw = False
111.8806 	EXP 	Presentation_image_f3_5: autoDraw = True
112.1808 	EXP 	Presentation_image_f3_5: autoDraw = False
112.2308 	EXP 	Presentation_image_f3_6: autoDraw = True
112.5311 	EXP 	Presentation_image_f3_6: autoDraw = False
112.5311 	EXP 	Presentation_image_f3_7: autoDraw = True
112.8314 	EXP 	Presentation_image_f3_7: autoDraw = False
112.8814 	EXP 	Presentation_image_f3_8: autoDraw = True
113.1816 	EXP 	Presentation_image_f3_8: autoDraw = False
113.2317 	EXP 	Presentation_image_f3_9: autoDraw = True
113.5319 	EXP 	Presentation_image_f3_9: autoDraw = False
113.5319 	EXP 	Presentation_image_f3_10: autoDraw = True
113.8322 	EXP 	Presentation_image_f3_10: autoDraw = False
113.8822 	EXP 	Presentation_image_f3_11: autoDraw = True
114.1825 	EXP 	Presentation_image_f3_11: autoDraw = False
114.2325 	EXP 	Presentation_image_f3_12: autoDraw = True
114.5328 	EXP 	Presentation_image_f3_12: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_1: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_2: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_3: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_4: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_5: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_6: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_7: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_8: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_9: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_10: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_11: autoDraw = False
114.5328 	EXP 	Presentation_image_f3_12: autoDraw = False
114.5328 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_100.jpg'
114.5328 	EXP 	Fixation_cross: autoDraw = True
115.5169 	EXP 	displayed_choice_image: autoDraw = True
115.5336 	EXP 	Fixation_cross: autoDraw = False
116.1390 	EXP 	New trial (rep=0, index=16): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_126.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_17.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_239.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_107.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_169.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_188.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_115.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_176.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_153.jpg'), ('imageten', 'LZ_natural\\LZ_natural_4.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_36.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_67.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_178.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
116.1416 	DATA 	Keypress: l
116.1508 	EXP 	Fixation_cross: autoDraw = False
116.1508 	EXP 	displayed_choice_image: autoDraw = False
116.1508 	EXP 	Crossm: autoDraw = True
117.1365 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.1367 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
117.1369 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
117.1370 	EXP 	New trial (rep=0, index=0): None
117.1682 	EXP 	Crossm: autoDraw = False
117.1682 	EXP 	Crossm: autoDraw = False
117.1682 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_126.jpg'
117.1682 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_17.jpg'
117.1682 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_239.jpg'
117.1682 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_107.jpg'
117.1682 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_169.jpg'
117.1682 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_188.jpg'
117.1682 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_115.jpg'
117.1682 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_176.jpg'
117.1682 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_153.jpg'
117.1682 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_4.jpg'
117.1682 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_36.jpg'
117.1682 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_67.jpg'
117.1682 	EXP 	Presentation_image_f3_1: autoDraw = True
117.4685 	EXP 	Presentation_image_f3_1: autoDraw = False
117.5018 	EXP 	Presentation_image_f3_2: autoDraw = True
117.8021 	EXP 	Presentation_image_f3_2: autoDraw = False
117.8521 	EXP 	Presentation_image_f3_3: autoDraw = True
118.1524 	EXP 	Presentation_image_f3_3: autoDraw = False
118.1524 	EXP 	Presentation_image_f3_4: autoDraw = True
118.4527 	EXP 	Presentation_image_f3_4: autoDraw = False
118.5027 	EXP 	Presentation_image_f3_5: autoDraw = True
118.8029 	EXP 	Presentation_image_f3_5: autoDraw = False
118.8529 	EXP 	Presentation_image_f3_6: autoDraw = True
119.1532 	EXP 	Presentation_image_f3_6: autoDraw = False
119.1532 	EXP 	Presentation_image_f3_7: autoDraw = True
119.4535 	EXP 	Presentation_image_f3_7: autoDraw = False
119.5035 	EXP 	Presentation_image_f3_8: autoDraw = True
119.8037 	EXP 	Presentation_image_f3_8: autoDraw = False
119.8538 	EXP 	Presentation_image_f3_9: autoDraw = True
120.1540 	EXP 	Presentation_image_f3_9: autoDraw = False
120.1540 	EXP 	Presentation_image_f3_10: autoDraw = True
120.4543 	EXP 	Presentation_image_f3_10: autoDraw = False
120.5043 	EXP 	Presentation_image_f3_11: autoDraw = True
120.8045 	EXP 	Presentation_image_f3_11: autoDraw = False
120.8545 	EXP 	Presentation_image_f3_12: autoDraw = True
121.1549 	EXP 	Presentation_image_f3_12: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_1: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_2: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_3: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_4: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_5: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_6: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_7: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_8: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_9: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_10: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_11: autoDraw = False
121.1549 	EXP 	Presentation_image_f3_12: autoDraw = False
121.1549 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_178.jpg'
121.1549 	EXP 	Fixation_cross: autoDraw = True
122.1557 	EXP 	Fixation_cross: autoDraw = False
122.1557 	EXP 	displayed_choice_image: autoDraw = True
123.0945 	EXP 	New trial (rep=0, index=17): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_129.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_10.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_137.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_222.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_174.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_213.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_224.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_85.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_240.jpg'), ('imageten', 'LZ_natural\\LZ_natural_87.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_45.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_214.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_28.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
123.0971 	DATA 	Keypress: l
123.1065 	EXP 	Fixation_cross: autoDraw = False
123.1065 	EXP 	displayed_choice_image: autoDraw = False
123.1065 	EXP 	Crossm: autoDraw = True
124.0923 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.0925 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.0926 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
124.0927 	EXP 	New trial (rep=0, index=0): None
124.1240 	EXP 	Crossm: autoDraw = False
124.1240 	EXP 	Crossm: autoDraw = False
124.1240 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_129.jpg'
124.1240 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_10.jpg'
124.1240 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_137.jpg'
124.1240 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_222.jpg'
124.1240 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_174.jpg'
124.1240 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_213.jpg'
124.1240 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_224.jpg'
124.1240 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_85.jpg'
124.1240 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_240.jpg'
124.1240 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_87.jpg'
124.1240 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_45.jpg'
124.1240 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_214.jpg'
124.1240 	EXP 	Presentation_image_f3_1: autoDraw = True
124.4242 	EXP 	Presentation_image_f3_1: autoDraw = False
124.4576 	EXP 	Presentation_image_f3_2: autoDraw = True
124.7578 	EXP 	Presentation_image_f3_2: autoDraw = False
124.8078 	EXP 	Presentation_image_f3_3: autoDraw = True
125.1081 	EXP 	Presentation_image_f3_3: autoDraw = False
125.1081 	EXP 	Presentation_image_f3_4: autoDraw = True
125.4084 	EXP 	Presentation_image_f3_4: autoDraw = False
125.4584 	EXP 	Presentation_image_f3_5: autoDraw = True
125.7586 	EXP 	Presentation_image_f3_5: autoDraw = False
125.8087 	EXP 	Presentation_image_f3_6: autoDraw = True
126.1089 	EXP 	Presentation_image_f3_6: autoDraw = False
126.1089 	EXP 	Presentation_image_f3_7: autoDraw = True
126.4091 	EXP 	Presentation_image_f3_7: autoDraw = False
126.4592 	EXP 	Presentation_image_f3_8: autoDraw = True
126.7594 	EXP 	Presentation_image_f3_8: autoDraw = False
126.8095 	EXP 	Presentation_image_f3_9: autoDraw = True
127.1097 	EXP 	Presentation_image_f3_9: autoDraw = False
127.1097 	EXP 	Presentation_image_f3_10: autoDraw = True
127.4100 	EXP 	Presentation_image_f3_10: autoDraw = False
127.4600 	EXP 	Presentation_image_f3_11: autoDraw = True
127.7603 	EXP 	Presentation_image_f3_11: autoDraw = False
127.8103 	EXP 	Presentation_image_f3_12: autoDraw = True
128.1106 	EXP 	Presentation_image_f3_12: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_1: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_2: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_3: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_4: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_5: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_6: autoDraw = False
128.1106 	EXP 	Presentation_image_f3_7: autoDraw = False
