1.4485 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.0762 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_168.jpg'
20.0762 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_168.jpg'
20.0762 	EXP 	Presentation_image_2_f2_1: image = 'LZ_scrambled\\LZ_scrambled_126.jpg'
20.0762 	EXP 	Presentatio_image_2_f2_2: image = 'LZ_scrambled\\LZ_scrambled_126.jpg'
20.0762 	EXP 	Presentation_image_3_f2_1: image = 'LZ_scrambled\\LZ_scrambled_115.jpg'
20.0762 	EXP 	Presentation_image_3_f2_2: image = 'LZ_scrambled\\LZ_scrambled_115.jpg'
20.0762 	EXP 	Presentation_image_4_f2_1: image = 'LZ_scrambled\\LZ_scrambled_143.jpg'
20.0762 	EXP 	Presentation_image_4_f2_2: image = 'LZ_scrambled\\LZ_scrambled_143.jpg'
20.0762 	EXP 	Cross_2: autoDraw = True
21.0702 	EXP 	Presentation_image_f2_1: autoDraw = True
21.0758 	EXP 	Cross_2: autoDraw = False
21.5700 	EXP 	Presentation_image_f2_2: autoDraw = True
21.5758 	EXP 	Presentation_image_f2_1: autoDraw = False
22.0700 	EXP 	Presentation_image_f2_2: autoDraw = False
22.0700 	EXP 	Presentation_image_2_f2_1: autoDraw = True
22.5696 	EXP 	Presentatio_image_2_f2_2: autoDraw = True
22.5757 	EXP 	Presentation_image_2_f2_1: autoDraw = False
23.0692 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
23.0692 	EXP 	Presentation_image_3_f2_1: autoDraw = True
23.5693 	EXP 	Presentation_image_3_f2_1: autoDraw = False
23.5693 	EXP 	Presentation_image_3_f2_2: autoDraw = True
24.0693 	EXP 	Presentation_image_3_f2_2: autoDraw = False
24.0693 	EXP 	Presentation_image_4_f2_1: autoDraw = True
24.5694 	EXP 	Presentation_image_4_f2_1: autoDraw = False
24.5694 	EXP 	Presentation_image_4_f2_2: autoDraw = True
24.9749 	EXP 	Cross_2: autoDraw = False
24.9749 	EXP 	Presentation_image_f2_1: autoDraw = False
24.9749 	EXP 	Presentation_image_f2_2: autoDraw = False
24.9749 	EXP 	Presentation_image_2_f2_1: autoDraw = False
24.9749 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
24.9749 	EXP 	Presentation_image_3_f2_1: autoDraw = False
24.9749 	EXP 	Presentation_image_3_f2_2: autoDraw = False
24.9749 	EXP 	Presentation_image_4_f2_1: autoDraw = False
24.9749 	EXP 	Presentation_image_4_f2_2: autoDraw = False
24.9749 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_168.jpg'
24.9749 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_218.jpg'
24.9749 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_15.jpg'
24.9749 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_2.jpg'
24.9749 	EXP 	Fixation_cross: autoDraw = True
25.9833 	EXP 	Topleft: autoDraw = True
25.9833 	EXP 	Topright: autoDraw = True
25.9833 	EXP 	Bottomleft: autoDraw = True
25.9833 	EXP 	Bottomright: autoDraw = True
25.9912 	EXP 	Fixation_cross: autoDraw = False
28.2024 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_223.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_166.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_129.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_149.jpg'), ('frequency', 4), ('imageTL', 'LZ_scrambled\\LZ_scrambled_214.jpg'), ('imageBL', 'LZ_scrambled\\LZ_scrambled_166.jpg'), ('imageTR', 'LZ_scrambled\\LZ_scrambled_80.jpg'), ('imageBR', 'LZ_scrambled\\LZ_scrambled_188.jpg'), ('correct_answer', '    z'), ('stimulus_type', 2), ('condition_code', 24)])
28.2614 	DATA 	Keypress: a
28.2653 	EXP 	Fixation_cross: autoDraw = False
28.2653 	EXP 	Topleft: autoDraw = False
28.2653 	EXP 	Topright: autoDraw = False
28.2653 	EXP 	Bottomleft: autoDraw = False
28.2653 	EXP 	Bottomright: autoDraw = False
28.2653 	EXP 	Presentation_image_1_f1: image = 'LZ_scrambled\\LZ_scrambled_223.jpg'
28.2653 	EXP 	Presentation_image_2_f1: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
28.2653 	EXP 	Presentation_image_3_f1: image = 'LZ_scrambled\\LZ_scrambled_129.jpg'
28.2653 	EXP 	Presentation_image_4_f1: image = 'LZ_scrambled\\LZ_scrambled_149.jpg'
28.2653 	EXP 	Cross: autoDraw = True
29.2570 	EXP 	Presentation_image_1_f1: autoDraw = True
29.2702 	EXP 	Cross: autoDraw = False
30.2571 	EXP 	Presentation_image_1_f1: autoDraw = False
30.2571 	EXP 	Presentation_image_2_f1: autoDraw = True
31.2572 	EXP 	Presentation_image_2_f1: autoDraw = False
31.2572 	EXP 	Presentation_image_3_f1: autoDraw = True
32.2572 	EXP 	Presentation_image_3_f1: autoDraw = False
32.2572 	EXP 	Presentation_image_4_f1: autoDraw = True
33.3127 	EXP 	Cross: autoDraw = False
33.3127 	EXP 	Presentation_image_1_f1: autoDraw = False
33.3127 	EXP 	Presentation_image_2_f1: autoDraw = False
33.3127 	EXP 	Presentation_image_3_f1: autoDraw = False
33.3127 	EXP 	Presentation_image_4_f1: autoDraw = False
33.3127 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_223.jpg'
33.3127 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_223.jpg'
33.3127 	EXP 	Presentation_image_2_f2_1: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
33.3127 	EXP 	Presentatio_image_2_f2_2: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
33.3127 	EXP 	Presentation_image_3_f2_1: image = 'LZ_scrambled\\LZ_scrambled_129.jpg'
33.3127 	EXP 	Presentation_image_3_f2_2: image = 'LZ_scrambled\\LZ_scrambled_129.jpg'
33.3127 	EXP 	Presentation_image_4_f2_1: image = 'LZ_scrambled\\LZ_scrambled_149.jpg'
33.3127 	EXP 	Presentation_image_4_f2_2: image = 'LZ_scrambled\\LZ_scrambled_149.jpg'
33.3127 	EXP 	Cross_2: autoDraw = True
34.3055 	EXP 	Presentation_image_f2_1: autoDraw = True
34.3123 	EXP 	Cross_2: autoDraw = False
34.8056 	EXP 	Presentation_image_f2_1: autoDraw = False
34.8056 	EXP 	Presentation_image_f2_2: autoDraw = True
35.3058 	EXP 	Presentation_image_f2_2: autoDraw = False
35.3058 	EXP 	Presentation_image_2_f2_1: autoDraw = True
35.8055 	EXP 	Presentation_image_2_f2_1: autoDraw = False
35.8055 	EXP 	Presentatio_image_2_f2_2: autoDraw = True
36.3056 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
36.3056 	EXP 	Presentation_image_3_f2_1: autoDraw = True
36.8056 	EXP 	Presentation_image_3_f2_1: autoDraw = False
36.8056 	EXP 	Presentation_image_3_f2_2: autoDraw = True
37.3055 	EXP 	Presentation_image_3_f2_2: autoDraw = False
37.3055 	EXP 	Presentation_image_4_f2_1: autoDraw = True
37.8054 	EXP 	Presentation_image_4_f2_1: autoDraw = False
37.8054 	EXP 	Presentation_image_4_f2_2: autoDraw = True
38.2804 	EXP 	Cross_2: autoDraw = False
38.2804 	EXP 	Presentation_image_f2_1: autoDraw = False
38.2804 	EXP 	Presentation_image_f2_2: autoDraw = False
38.2804 	EXP 	Presentation_image_2_f2_1: autoDraw = False
38.2804 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
38.2804 	EXP 	Presentation_image_3_f2_1: autoDraw = False
38.2804 	EXP 	Presentation_image_3_f2_2: autoDraw = False
38.2804 	EXP 	Presentation_image_4_f2_1: autoDraw = False
38.2804 	EXP 	Presentation_image_4_f2_2: autoDraw = False
38.2804 	EXP 	Topleft: image = 'LZ_scrambled\\LZ_scrambled_214.jpg'
38.2804 	EXP 	Topright: image = 'LZ_scrambled\\LZ_scrambled_80.jpg'
38.2804 	EXP 	Bottomleft: image = 'LZ_scrambled\\LZ_scrambled_166.jpg'
38.2804 	EXP 	Bottomright: image = 'LZ_scrambled\\LZ_scrambled_188.jpg'
38.2804 	EXP 	Fixation_cross: autoDraw = True
39.2823 	EXP 	Topleft: autoDraw = True
39.2823 	EXP 	Topright: autoDraw = True
39.2823 	EXP 	Bottomleft: autoDraw = True
39.2823 	EXP 	Bottomright: autoDraw = True
39.2907 	EXP 	Fixation_cross: autoDraw = False
42.4908 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_175.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_220.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_55.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_142.jpg'), ('frequency', 3), ('imageTL', 'LZ_natural\\LZ_natural_118.jpg'), ('imageBL', 'LZ_natural\\LZ_natural_220.jpg'), ('imageTR', 'LZ_natural\\LZ_natural_135.jpg'), ('imageBR', 'LZ_natural\\LZ_natural_215.jpg'), ('correct_answer', '    z'), ('stimulus_type', 1), ('condition_code', 13)])
42.5279 	DATA 	Keypress: m
42.5306 	EXP 	Fixation_cross: autoDraw = False
42.5306 	EXP 	Topleft: autoDraw = False
42.5306 	EXP 	Topright: autoDraw = False
42.5306 	EXP 	Bottomleft: autoDraw = False
42.5306 	EXP 	Bottomright: autoDraw = False
42.5306 	EXP 	Presentation_image_1_f1: image = 'LZ_natural\\LZ_natural_175.jpg'
42.5306 	EXP 	Presentation_image_2_f1: image = 'LZ_natural\\LZ_natural_220.jpg'
42.5306 	EXP 	Presentation_image_3_f1: image = 'LZ_natural\\LZ_natural_55.jpg'
42.5306 	EXP 	Presentation_image_4_f1: image = 'LZ_natural\\LZ_natural_142.jpg'
42.5306 	EXP 	Cross: autoDraw = True
43.5279 	EXP 	Presentation_image_1_f1: autoDraw = True
43.5344 	EXP 	Cross: autoDraw = False
44.5280 	EXP 	Presentation_image_1_f1: autoDraw = False
44.5280 	EXP 	Presentation_image_2_f1: autoDraw = True
45.5280 	EXP 	Presentation_image_2_f1: autoDraw = False
45.5280 	EXP 	Presentation_image_3_f1: autoDraw = True
46.5276 	EXP 	Presentation_image_3_f1: autoDraw = False
46.5276 	EXP 	Presentation_image_4_f1: autoDraw = True
47.5554 	EXP 	Cross: autoDraw = False
47.5554 	EXP 	Presentation_image_1_f1: autoDraw = False
47.5554 	EXP 	Presentation_image_2_f1: autoDraw = False
47.5554 	EXP 	Presentation_image_3_f1: autoDraw = False
47.5554 	EXP 	Presentation_image_4_f1: autoDraw = False
47.5554 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_175.jpg'
47.5554 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_175.jpg'
47.5554 	EXP 	Presentation_image_2_f2_1: image = 'LZ_natural\\LZ_natural_220.jpg'
47.5554 	EXP 	Presentatio_image_2_f2_2: image = 'LZ_natural\\LZ_natural_220.jpg'
47.5554 	EXP 	Presentation_image_3_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
47.5554 	EXP 	Presentation_image_3_f2_2: image = 'LZ_natural\\LZ_natural_55.jpg'
47.5554 	EXP 	Presentation_image_4_f2_1: image = 'LZ_natural\\LZ_natural_142.jpg'
47.5554 	EXP 	Presentation_image_4_f2_2: image = 'LZ_natural\\LZ_natural_142.jpg'
47.5554 	EXP 	Cross_2: autoDraw = True
48.5486 	EXP 	Presentation_image_f2_1: autoDraw = True
48.5556 	EXP 	Cross_2: autoDraw = False
49.0485 	EXP 	Presentation_image_f2_1: autoDraw = False
49.0485 	EXP 	Presentation_image_f2_2: autoDraw = True
49.5483 	EXP 	Presentation_image_f2_2: autoDraw = False
49.5483 	EXP 	Presentation_image_2_f2_1: autoDraw = True
50.0485 	EXP 	Presentation_image_2_f2_1: autoDraw = False
50.0485 	EXP 	Presentatio_image_2_f2_2: autoDraw = True
50.5488 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
50.5488 	EXP 	Presentation_image_3_f2_1: autoDraw = True
51.0484 	EXP 	Presentation_image_3_f2_1: autoDraw = False
51.0484 	EXP 	Presentation_image_3_f2_2: autoDraw = True
51.5485 	EXP 	Presentation_image_3_f2_2: autoDraw = False
51.5485 	EXP 	Presentation_image_4_f2_1: autoDraw = True
52.0489 	EXP 	Presentation_image_4_f2_1: autoDraw = False
52.0489 	EXP 	Presentation_image_4_f2_2: autoDraw = True
52.5284 	EXP 	Cross_2: autoDraw = False
52.5284 	EXP 	Presentation_image_f2_1: autoDraw = False
52.5284 	EXP 	Presentation_image_f2_2: autoDraw = False
52.5284 	EXP 	Presentation_image_2_f2_1: autoDraw = False
52.5284 	EXP 	Presentatio_image_2_f2_2: autoDraw = False
52.5284 	EXP 	Presentation_image_3_f2_1: autoDraw = False
52.5284 	EXP 	Presentation_image_3_f2_2: autoDraw = False
52.5284 	EXP 	Presentation_image_4_f2_1: autoDraw = False
52.5284 	EXP 	Presentation_image_4_f2_2: autoDraw = False
52.5284 	EXP 	Topleft: image = 'LZ_natural\\LZ_natural_118.jpg'
52.5284 	EXP 	Topright: image = 'LZ_natural\\LZ_natural_135.jpg'
52.5284 	EXP 	Bottomleft: image = 'LZ_natural\\LZ_natural_220.jpg'
52.5284 	EXP 	Bottomright: image = 'LZ_natural\\LZ_natural_215.jpg'
52.5284 	EXP 	Fixation_cross: autoDraw = True
53.5228 	EXP 	Topleft: autoDraw = True
53.5228 	EXP 	Topright: autoDraw = True
53.5228 	EXP 	Bottomleft: autoDraw = True
53.5228 	EXP 	Bottomright: autoDraw = True
53.5329 	EXP 	Fixation_cross: autoDraw = False
55.3336 	DATA 	Keypress: z
55.3436 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_93.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_197.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_229.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_142.jpg'), ('frequency', 3), ('imageTL', 'LZ_noise\\LZ_noise_189.jpg'), ('imageBL', 'LZ_noise\\LZ_noise_85.jpg'), ('imageTR', 'LZ_noise\\LZ_noise_93.jpg'), ('imageBR', 'LZ_noise\\LZ_noise_142.jpg'), ('correct_answer', '    m'), ('stimulus_type', 3), ('condition_code', 33)])
55.3637 	EXP 	Fixation_cross: autoDraw = False
55.3637 	EXP 	Topleft: autoDraw = False
55.3637 	EXP 	Topright: autoDraw = False
55.3637 	EXP 	Bottomleft: autoDraw = False
55.3637 	EXP 	Bottomright: autoDraw = False
55.3637 	EXP 	Presentation_image_1_f1: image = 'LZ_noise\\LZ_noise_93.jpg'
55.3637 	EXP 	Presentation_image_2_f1: image = 'LZ_noise\\LZ_noise_197.jpg'
55.3637 	EXP 	Presentation_image_3_f1: image = 'LZ_noise\\LZ_noise_229.jpg'
55.3637 	EXP 	Presentation_image_4_f1: image = 'LZ_noise\\LZ_noise_142.jpg'
55.3637 	EXP 	Cross: autoDraw = True
55.7384 	DATA 	Keypress: escape
57.9717 	EXP 	window1: mouseVisible = True
