1.0972 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.6250 	EXP 	Created Presentation_image_f1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6271 	EXP 	Created Presentation_image_f1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6298 	EXP 	Created Presentation_image_f1_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f1_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6320 	EXP 	Created Presentation_image_f2_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6342 	EXP 	Created Presentation_image_f2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6364 	EXP 	Created Presentation_image_f2_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6390 	EXP 	Created Presentation_image_f2_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6414 	EXP 	Created Presentation_image_f2_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6436 	EXP 	Created Presentation_image_f2_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6458 	EXP 	Created Presentation_image_f2_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6477 	EXP 	Created Presentation_image_f2_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f2_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6498 	EXP 	Created Presentation_image_f3_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6518 	EXP 	Created Presentation_image_f3_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6539 	EXP 	Created Presentation_image_f3_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6566 	EXP 	Created Presentation_image_f3_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6590 	EXP 	Created Presentation_image_f3_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6612 	EXP 	Created Presentation_image_f3_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6633 	EXP 	Created Presentation_image_f3_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6662 	EXP 	Created Presentation_image_f3_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6685 	EXP 	Created Presentation_image_f3_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6707 	EXP 	Created Presentation_image_f3_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6735 	EXP 	Created Presentation_image_f3_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6759 	EXP 	Created Presentation_image_f3_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6775 	EXP 	Created Fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Fixation_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.6796 	EXP 	Created displayed_choice_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayed_choice_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
8.6842 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='End\n\n', units='height', win=Window(...), wrapWidth=1)
8.8317 	EXP 	text: autoDraw = True
10.3712 	EXP 	Imported stim_practise_data_block_1.csv as conditions, 18 conditions, 22 params
10.3717 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
10.3721 	EXP 	New trial (rep=0, index=0): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_191.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_103.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_43.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_142.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_103.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
10.3779 	DATA 	Keypress: space
10.3837 	EXP 	text: autoDraw = False
10.3837 	EXP 	Crossm: autoDraw = True
11.3518 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
11.3519 	EXP 	New trial (rep=0, index=0): None
11.4345 	EXP 	Crossm: autoDraw = False
11.4345 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_191.jpg'
11.4345 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_103.jpg'
11.4345 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_43.jpg'
11.4345 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_142.jpg'
11.4345 	EXP 	Presentation_image_f1_1: autoDraw = True
12.4187 	EXP 	Presentation_image_f1_2: autoDraw = True
12.4354 	EXP 	Presentation_image_f1_1: autoDraw = False
13.4196 	EXP 	Presentation_image_f1_2: autoDraw = False
13.4196 	EXP 	Presentation_image_f1_3: autoDraw = True
14.4204 	EXP 	Presentation_image_f1_3: autoDraw = False
14.4204 	EXP 	Presentation_image_f1_4: autoDraw = True
15.3388 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
15.3390 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
15.3545 	EXP 	Presentation_image_f1_1: autoDraw = False
15.3545 	EXP 	Presentation_image_f1_2: autoDraw = False
15.3545 	EXP 	Presentation_image_f1_3: autoDraw = False
15.3545 	EXP 	Presentation_image_f1_4: autoDraw = False
15.3545 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_103.jpg'
15.3545 	EXP 	Fixation_cross: autoDraw = True
16.3553 	EXP 	Fixation_cross: autoDraw = False
16.3553 	EXP 	displayed_choice_image: autoDraw = True
17.8435 	DATA 	Keypress: a
17.8613 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_230.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_122.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_220.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_155.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_122.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
17.8732 	EXP 	Fixation_cross: autoDraw = False
17.8732 	EXP 	displayed_choice_image: autoDraw = False
17.8732 	EXP 	Crossm: autoDraw = True
18.8599 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
18.8600 	EXP 	New trial (rep=0, index=0): None
18.9241 	EXP 	Crossm: autoDraw = False
18.9241 	EXP 	Crossm: autoDraw = False
18.9241 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_230.jpg'
18.9241 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_122.jpg'
18.9241 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_220.jpg'
18.9241 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_155.jpg'
18.9241 	EXP 	Presentation_image_f1_1: autoDraw = True
19.9250 	EXP 	Presentation_image_f1_1: autoDraw = False
19.9250 	EXP 	Presentation_image_f1_2: autoDraw = True
20.9258 	EXP 	Presentation_image_f1_2: autoDraw = False
20.9258 	EXP 	Presentation_image_f1_3: autoDraw = True
21.9268 	EXP 	Presentation_image_f1_3: autoDraw = False
21.9268 	EXP 	Presentation_image_f1_4: autoDraw = True
22.8790 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
22.8792 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
22.8942 	EXP 	Presentation_image_f1_1: autoDraw = False
22.8942 	EXP 	Presentation_image_f1_2: autoDraw = False
22.8942 	EXP 	Presentation_image_f1_3: autoDraw = False
22.8942 	EXP 	Presentation_image_f1_4: autoDraw = False
22.8942 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_122.jpg'
22.8942 	EXP 	Fixation_cross: autoDraw = True
23.8784 	EXP 	displayed_choice_image: autoDraw = True
23.8951 	EXP 	Fixation_cross: autoDraw = False
24.7336 	DATA 	Keypress: l
25.3676 	DATA 	Keypress: a
25.3839 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_102.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_164.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_63.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_2.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_102.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
25.3965 	EXP 	Fixation_cross: autoDraw = False
25.3965 	EXP 	displayed_choice_image: autoDraw = False
25.3965 	EXP 	Crossm: autoDraw = True
26.3826 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
26.3827 	EXP 	New trial (rep=0, index=0): None
26.4307 	EXP 	Crossm: autoDraw = False
26.4307 	EXP 	Crossm: autoDraw = False
26.4307 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_102.jpg'
26.4307 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_164.jpg'
26.4307 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_63.jpg'
26.4307 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_2.jpg'
26.4307 	EXP 	Presentation_image_f1_1: autoDraw = True
27.3981 	EXP 	Presentation_image_f1_2: autoDraw = True
27.4315 	EXP 	Presentation_image_f1_1: autoDraw = False
28.3989 	EXP 	Presentation_image_f1_2: autoDraw = False
28.3989 	EXP 	Presentation_image_f1_3: autoDraw = True
29.3998 	EXP 	Presentation_image_f1_3: autoDraw = False
29.3998 	EXP 	Presentation_image_f1_4: autoDraw = True
30.3849 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
30.3850 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
30.4006 	EXP 	Presentation_image_f1_1: autoDraw = False
30.4006 	EXP 	Presentation_image_f1_2: autoDraw = False
30.4006 	EXP 	Presentation_image_f1_3: autoDraw = False
30.4006 	EXP 	Presentation_image_f1_4: autoDraw = False
30.4006 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_102.jpg'
30.4006 	EXP 	Fixation_cross: autoDraw = True
31.3847 	EXP 	displayed_choice_image: autoDraw = True
31.4014 	EXP 	Fixation_cross: autoDraw = False
32.8237 	DATA 	Keypress: l
33.5067 	DATA 	Keypress: l
33.9077 	DATA 	Keypress: l
34.1749 	DATA 	Keypress: l
34.3910 	DATA 	Keypress: l
34.5410 	DATA 	Keypress: l
34.7419 	DATA 	Keypress: l
34.9262 	DATA 	Keypress: l
35.1420 	DATA 	Keypress: l
35.3422 	DATA 	Keypress: l
35.3880 	EXP 	displayed_choice_image: autoDraw = False
35.5590 	DATA 	Keypress: l
36.7595 	DATA 	Keypress: l
36.9767 	DATA 	Keypress: l
37.1767 	DATA 	Keypress: l
37.3936 	DATA 	Keypress: l
37.6107 	DATA 	Keypress: l
37.8279 	DATA 	Keypress: l
38.0437 	DATA 	Keypress: l
39.0454 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_158.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_83.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_187.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_123.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_83.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 11)])
39.0482 	DATA 	Keypress: k
39.0577 	EXP 	Fixation_cross: autoDraw = False
39.0577 	EXP 	displayed_choice_image: autoDraw = False
39.0577 	EXP 	Crossm: autoDraw = True
40.0444 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
40.0445 	EXP 	New trial (rep=0, index=0): None
40.1086 	EXP 	Crossm: autoDraw = False
40.1086 	EXP 	Crossm: autoDraw = False
40.1086 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_158.jpg'
40.1086 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_83.jpg'
40.1086 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_187.jpg'
40.1086 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_123.jpg'
40.1086 	EXP 	Presentation_image_f1_1: autoDraw = True
41.0927 	EXP 	Presentation_image_f1_2: autoDraw = True
41.1093 	EXP 	Presentation_image_f1_1: autoDraw = False
42.0935 	EXP 	Presentation_image_f1_2: autoDraw = False
42.0935 	EXP 	Presentation_image_f1_3: autoDraw = True
43.0943 	EXP 	Presentation_image_f1_3: autoDraw = False
43.0943 	EXP 	Presentation_image_f1_4: autoDraw = True
44.0628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.0630 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.0785 	EXP 	Presentation_image_f1_1: autoDraw = False
44.0785 	EXP 	Presentation_image_f1_2: autoDraw = False
44.0785 	EXP 	Presentation_image_f1_3: autoDraw = False
44.0785 	EXP 	Presentation_image_f1_4: autoDraw = False
44.0785 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_83.jpg'
44.0785 	EXP 	Fixation_cross: autoDraw = True
45.0626 	EXP 	displayed_choice_image: autoDraw = True
45.0793 	EXP 	Fixation_cross: autoDraw = False
46.7356 	EXP 	New trial (rep=0, index=4): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_111.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_192.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_170.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_154.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_8.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
46.7380 	DATA 	Keypress: a
46.7473 	EXP 	Fixation_cross: autoDraw = False
46.7473 	EXP 	displayed_choice_image: autoDraw = False
46.7473 	EXP 	Crossm: autoDraw = True
47.7339 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
47.7340 	EXP 	New trial (rep=0, index=0): None
47.7982 	EXP 	Crossm: autoDraw = False
47.7982 	EXP 	Crossm: autoDraw = False
47.7982 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_111.jpg'
47.7982 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_192.jpg'
47.7982 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_170.jpg'
47.7982 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_154.jpg'
47.7982 	EXP 	Presentation_image_f1_1: autoDraw = True
48.7823 	EXP 	Presentation_image_f1_2: autoDraw = True
48.7990 	EXP 	Presentation_image_f1_1: autoDraw = False
49.4016 	DATA 	Keypress: l
49.7831 	EXP 	Presentation_image_f1_2: autoDraw = False
49.7831 	EXP 	Presentation_image_f1_3: autoDraw = True
50.7839 	EXP 	Presentation_image_f1_3: autoDraw = False
50.7839 	EXP 	Presentation_image_f1_4: autoDraw = True
51.7527 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
51.7529 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
51.7847 	EXP 	Presentation_image_f1_1: autoDraw = False
51.7847 	EXP 	Presentation_image_f1_2: autoDraw = False
51.7847 	EXP 	Presentation_image_f1_3: autoDraw = False
51.7847 	EXP 	Presentation_image_f1_4: autoDraw = False
51.7847 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_8.jpg'
51.7847 	EXP 	Fixation_cross: autoDraw = True
52.7689 	EXP 	displayed_choice_image: autoDraw = True
52.7856 	EXP 	Fixation_cross: autoDraw = False
53.2060 	DATA 	Keypress: l
53.3901 	DATA 	Keypress: l
53.5569 	DATA 	Keypress: l
53.7405 	DATA 	Keypress: l
53.9236 	DATA 	Keypress: l
54.1908 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_235.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_15.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_38.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_47.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_141.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
54.1936 	DATA 	Keypress: k
54.2034 	EXP 	Fixation_cross: autoDraw = False
54.2034 	EXP 	displayed_choice_image: autoDraw = False
54.2034 	EXP 	Crossm: autoDraw = True
55.1893 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
55.1894 	EXP 	New trial (rep=0, index=0): None
55.2376 	EXP 	Crossm: autoDraw = False
55.2376 	EXP 	Crossm: autoDraw = False
55.2376 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_235.jpg'
55.2376 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_15.jpg'
55.2376 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_38.jpg'
55.2376 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_47.jpg'
55.2376 	EXP 	Presentation_image_f1_1: autoDraw = True
55.5734 	DATA 	Keypress: escape
56.1284 	EXP 	window1: mouseVisible = True
